round,epoch,layer,neuron,type,weight,value
7,700,0,22,N,12,0.2659299953023363
7,700,0,22,N,13,0.15672417148019843
7,700,0,22,N,14,0.20618703202992103
7,700,0,22,N,15,0.144490668184735
7,700,0,22,N,16,-0.07564053203494998
7,700,0,22,N,17,-0.04214709741477349
7,700,0,22,N,18,-0.13244688915902153
7,700,0,22,N,19,-0.5814546196043665
7,700,0,22,N,20,-0.15147903541910804
7,700,0,22,N,21,0.3632969429168719
7,700,0,22,N,22,-0.10324292539350423
7,700,0,22,N,23,0.21284447870205164
7,700,0,22,N,24,-0.1861167968020404
7,700,0,22,N,25,0.10372180523204066
7,700,0,22,N,26,-0.5914188233276286
7,700,0,22,N,27,-0.29135851926586653
7,700,0,22,N,28,0.11668157723753766
7,700,0,22,N,29,-0.3317161732891128
7,700,0,22,N,30,-0.4323898861150277
7,700,0,22,N,31,-0.5332679393558193
7,700,0,22,N,32,0.33357924939265104
7,700,0,22,N,33,-0.2775769472353778
7,700,0,22,N,34,-0.26077198361961124
7,700,0,22,N,35,-0.03654935027098894
7,700,0,22,N,36,-0.43739664063345685
7,700,0,22,N,37,0.5337364979198237
7,700,0,22,N,38,0.2855875025519236
7,700,0,22,N,39,-0.20006829733805165
7,700,0,22,N,40,0.13438265062373492
7,700,0,22,N,41,-0.05661639304495236
7,700,0,22,N,42,-0.13663248202223835
7,700,0,22,N,43,-0.35334457983301354
7,700,0,22,N,44,0.18381946245721514
7,700,0,22,N,45,0.46616285040297784
7,700,0,22,N,46,-0.05210853159450318
7,700,0,22,N,47,0.6985612706274209
7,700,0,22,N,48,-0.11562633663596537
7,700,0,22,N,49,0.4157565923984105
7,700,0,22,N,50,0.24260973928484877
7,700,0,22,N,51,0.10181294270682309
7,700,0,22,N,52,0.285669821684407
7,700,0,22,N,53,0.282328081672791
7,700,0,22,N,54,-0.057702109444950064
7,700,0,22,N,55,0.24711707053078671
7,700,0,23,N,0,0.3933977471054245
7,700,0,23,N,1,0.6141817594467701
7,700,0,23,N,2,-0.08993422474505969
7,700,0,23,N,3,0.20082951850708078
7,700,0,23,N,4,-0.07806182351533938
7,700,0,23,N,5,-0.5271718064322498
7,700,0,23,N,6,0.6655841277044847
7,700,0,23,N,7,0.5256120108863893
7,700,0,23,N,8,0.6671491850703816
7,700,0,23,N,9,-0.030415848777043616
7,700,0,23,N,10,-0.5415337281169278
7,700,0,23,N,11,-0.22483342013190544
7,700,0,23,N,12,-0.0361605467320647
7,700,0,23,N,13,-0.022293696610943735
7,700,0,23,N,14,-0.08210888066795599
7,700,0,23,N,15,-0.48952492587185337
7,700,0,23,N,16,0.7186131193263673
7,700,0,23,N,17,-0.34641823981736836
7,700,0,23,N,18,0.22771956088749934
7,700,0,23,N,19,-0.02573942238069266
7,700,0,23,N,20,0.38806291424542616
7,700,0,23,N,21,-0.12594676414292796
7,700,0,23,N,22,-0.4854031314044767
7,700,0,23,N,23,0.11266819610494654
7,700,0,23,N,24,-0.10799702736710781
7,700,0,23,N,25,0.5706609044816019
7,700,0,23,N,26,-0.46995076337338776
7,700,0,23,N,27,-0.7120346430807801
7,700,0,23,N,28,0.13853334025220015
7,700,0,23,N,29,0.24844806728770732
7,700,0,23,N,30,-0.5526289802857629
7,700,0,23,N,31,-0.2704750241673667
7,700,0,23,N,32,0.1622265563357017
7,700,0,23,N,33,0.9457884503974525
7,700,0,23,N,34,-0.4865772816750771
7,700,0,23,N,35,-0.38257539814870134
7,700,0,23,N,36,-0.7413817489945101
7,700,0,23,N,37,0.4520604844898544
7,700,0,23,N,38,1.0157036536318362
7,700,0,23,N,39,-0.7668504053236747
7,700,0,23,N,40,-0.4616894427682169
7,700,0,23,N,41,0.7233294755546265
7,700,0,23,N,42,0.3919170609498649
7,700,0,23,N,43,-0.4246041774254138
7,700,0,23,N,44,-0.16023559193429304
7,700,0,23,N,45,-0.5995544647931801
7,700,0,23,N,46,-0.26035964506522663
7,700,0,23,N,47,-0.5156879877166051
7,700,0,23,N,48,0.8774188029604676
7,700,0,23,N,49,0.040545007244385346
7,700,0,23,N,50,0.036799248178635995
7,700,0,23,N,51,-0.5180673674219701
7,700,0,23,N,52,-0.7073714307426645
7,700,0,23,N,53,-0.26947927831217894
7,700,0,23,N,54,-0.24870082085928147
7,700,0,23,N,55,0.41689070570063824
7,700,0,24,N,0,0.09758839180198549
7,700,0,24,N,1,0.35520353108033703
7,700,0,24,N,2,-0.6557131555666886
7,700,0,24,N,3,-0.07524387410711227
7,700,0,24,N,4,-0.6847745162037163
7,700,0,24,N,5,0.016796752214332553
7,700,0,24,N,6,0.5509704523768251
7,700,0,24,N,7,0.7297912426615396
7,700,0,24,N,8,-0.6736694526363974
7,700,0,24,N,9,-0.0345361498490267
7,700,0,24,N,10,0.042873224427828684
7,700,0,24,N,11,0.1769845817825314
7,700,0,24,N,12,0.3154683424603081
7,700,0,24,N,13,0.3589517095863433
7,700,0,24,N,14,-0.6241204485327954
7,700,0,24,N,15,0.281829894175413
7,700,0,24,N,16,0.8899998086234807
7,700,0,24,N,17,0.047172874720930576
7,700,0,24,N,18,0.39524067123938533
7,700,0,24,N,19,-0.15401834477325813
7,700,0,24,N,20,-0.3775262347408639
7,700,0,24,N,21,-0.45773466192237694
7,700,0,24,N,22,0.10470040458415533
7,700,0,24,N,23,0.44990071746113103
7,700,0,24,N,24,-0.6232767274514851
7,700,0,24,N,25,-0.8733255025683394
7,700,0,24,N,26,-0.10029996744420179
7,700,0,24,N,27,-0.11648190334596799
7,700,0,24,N,28,0.49679379567204246
7,700,0,24,N,29,-0.1153181322552198
7,700,0,24,N,30,0.01726013452971642
7,700,0,24,N,31,0.12481039074786537
7,700,0,24,N,32,0.13341790517619012
7,700,0,24,N,33,0.5138822902092908
7,700,0,24,N,34,0.5074349065965261
7,700,0,24,N,35,-0.40529151123952273
7,700,0,24,N,36,-0.4999836704346588
7,700,0,24,N,37,-0.23267078128038443
7,700,0,24,N,38,-0.2938257602823351
7,700,0,24,N,39,-0.4147795790318648
7,700,0,24,N,40,-0.5319274302739246
7,700,0,24,N,41,-0.17321026675416054
7,700,0,24,N,42,-0.20624762531178226
7,700,0,24,N,43,-0.2583580395806305
7,700,0,24,N,44,0.7395141299926756
7,700,0,24,N,45,-0.5030934781299021
7,700,0,24,N,46,-0.45191528735600983
7,700,0,24,N,47,0.7920978488516888
7,700,0,24,N,48,0.3419227652155876
7,700,0,24,N,49,-0.15063769933290647
7,700,0,24,N,50,-0.3059408015007422
7,700,0,24,N,51,-0.06633940786648465
7,700,0,24,N,52,-0.29980889507246145
7,700,0,24,N,53,-0.12023917559849077
7,700,0,24,N,54,0.37164240467477494
7,700,0,24,N,55,0.37569963102424253
7,700,0,25,N,0,0.5962884234540737
7,700,0,25,N,1,0.22029001149833058
7,700,0,25,N,2,0.05323441559540263
7,700,0,25,N,3,0.2966584991608887
7,700,0,25,N,4,0.02366859775834188
7,700,0,25,N,5,-0.089122757089295
7,700,0,25,N,6,-0.1536612081139835
7,700,0,25,N,7,0.11628667362415135
7,700,0,25,N,8,-0.549761049952398
7,700,0,25,N,9,-0.09777975671615252
7,700,0,25,N,10,0.2931866566200059
7,700,0,25,N,11,-0.12165080466565947
7,700,0,25,N,12,-0.352261387127793
7,700,0,25,N,13,-0.2123423584934323
7,700,0,25,N,14,0.623420998964324
7,700,0,25,N,15,0.03389314359295725
7,700,0,25,N,16,-0.29313543872598685
7,700,0,25,N,17,0.04211063384121532
7,700,0,25,N,18,0.870547564192662
7,700,0,25,N,19,-0.22987087312829732
7,700,0,25,N,20,0.8334566739466627
7,700,0,25,N,21,-0.22271395222461543
7,700,0,25,N,22,-0.2855474325822915
7,700,0,25,N,23,0.07525186815788804
7,700,0,25,N,24,-0.020843193498015777
7,700,0,25,N,25,-0.7941612827278122
7,700,0,25,N,26,0.12466527791794146
7,700,0,25,N,27,-0.3483662098962393
7,700,0,25,N,28,0.13959086320578484
7,700,0,25,N,29,-0.5526734284963406
7,700,0,25,N,30,-0.29829024487856626
7,700,0,25,N,31,-0.47183573467269146
7,700,0,25,N,32,-0.4194455903012919
7,700,0,25,N,33,0.0886112605078712
7,700,0,25,N,34,-0.23697044366433928
7,700,0,25,N,35,-0.4342320511508007
7,700,0,25,N,36,-0.5799874387476903
7,700,0,25,N,37,-0.20634174962948626
7,700,0,25,N,38,-0.04080269809794589
7,700,0,25,N,39,-0.12131104694209793
7,700,0,25,N,40,-0.9189698170862406
7,700,0,25,N,41,-0.4164978761720689
7,700,0,25,N,42,0.4119028883208852
7,700,0,25,N,43,-0.039196419180398505
7,700,0,25,N,44,0.30823255126362437
7,700,0,25,N,45,0.9132671716804786
7,700,0,25,N,46,0.05602890853087785
7,700,0,25,N,47,0.046291326060328306
7,700,0,25,N,48,0.23195327640672314
7,700,0,25,N,49,-0.8293295130880088
7,700,0,25,N,50,0.14943394314592032
7,700,0,25,N,51,0.21837202589021137
7,700,0,25,N,52,0.13589880439546917
7,700,0,25,N,53,0.7942536604323509
7,700,0,25,N,54,0.5911050524199398
7,700,0,25,N,55,0.12456927908234645
7,700,0,26,N,0,0.44431885315472625
7,700,0,26,N,1,-0.6643170314822717
7,700,0,26,N,2,0.6730807830329125
7,700,0,26,N,3,0.47950995241119493
7,700,0,26,N,4,0.30112190751992657
7,700,0,26,N,5,0.5585313200829791
7,700,0,26,N,6,-0.3368992509310046
7,700,0,26,N,7,0.006528452595609614
7,700,0,26,N,8,-0.672469563493483
7,700,0,26,N,9,-0.33329019566624923
7,700,0,26,N,10,0.6228365932706263
7,700,0,26,N,11,0.42219828582703667
7,700,0,26,N,12,-0.6569202434474529
7,700,0,26,N,13,-0.6412340128512466
7,700,0,26,N,14,-0.07387987601877755
7,700,0,26,N,15,-0.19191921817200439
7,700,0,26,N,16,-0.04706307233521972
7,700,0,26,N,17,-0.37322476100197793
7,700,0,26,N,18,-0.35373182815298876
7,700,0,26,N,19,-0.013152999361475183
7,700,0,26,N,20,-0.5351346317792234
7,700,0,26,N,21,0.5194993092502855
7,700,0,26,N,22,-0.17533136823214338
7,700,0,26,N,23,0.18271335423658477
7,700,0,26,N,24,0.15361875435000416
7,700,0,26,N,25,-0.07698643639995029
7,700,0,26,N,26,0.16677858281726107
7,700,0,26,N,27,-0.7410019532997618
7,700,0,26,N,28,0.08702329307567888
7,700,0,26,N,29,0.3287884683925102
7,700,0,26,N,30,0.45906341747366486
7,700,0,26,N,31,0.02596281950500756
7,700,0,26,N,32,0.6115942552371514
7,700,0,26,N,33,-0.8883915846449125
7,700,0,26,N,34,0.08726790703330414
7,700,0,26,N,35,0.23681738943612957
7,700,0,26,N,36,-0.5277002180204009
7,700,0,26,N,37,0.12667450137494232
7,700,0,26,N,38,0.2776755954703019
7,700,0,26,N,39,0.22617927495720724
7,700,0,26,N,40,-0.2536735942402142
7,700,0,26,N,41,0.2789486560918631
7,700,0,26,N,42,0.5283414500433747
7,700,0,26,N,43,0.8514131973428981
7,700,0,26,N,44,-0.06844651724550822
7,700,0,26,N,45,-0.5514573720755513
7,700,0,26,N,46,-0.22701456823609822
7,700,0,26,N,47,0.8766798590559127
7,700,0,26,N,48,0.6391977977933072
7,700,0,26,N,49,-0.7604155839344654
7,700,0,26,N,50,-0.016816533138422494
7,700,0,26,N,51,0.12291798617520605
7,700,0,26,N,52,-0.23210302871580976
7,700,0,26,N,53,-0.5105964488027486
7,700,0,26,N,54,-0.27255948595232704
7,700,0,26,N,55,-0.6000043602392399
7,700,0,27,N,0,0.045495419676643785
7,700,0,27,N,1,-0.025320100525082205
7,700,0,27,N,2,-0.356359533424482
7,700,0,27,N,3,-0.9732190393000594
7,700,0,27,N,4,-0.10693934460724085
7,700,0,27,N,5,-0.35135061340226026
7,700,0,27,N,6,-0.3470612213822814
7,700,0,27,N,7,0.5830354238392508
7,700,0,27,N,8,-0.23351885426052335
7,700,0,27,N,9,0.30433609365459835
7,700,0,27,N,10,-0.028198286086294124
7,700,0,27,N,11,0.7196675160268388
7,700,0,27,N,12,-0.43372947133472295
7,700,0,27,N,13,-0.3411893438389834
7,700,0,27,N,14,0.29693989855275427
7,700,0,27,N,15,0.10253840172972287
7,700,0,27,N,16,-0.033151633492091936
7,700,0,27,N,17,0.8354065995825266
7,700,0,27,N,18,0.6987230948652272
7,700,0,27,N,19,-0.11981012147090558
7,700,0,27,N,20,0.5325822631493792
7,700,0,27,N,21,0.26551568342676063
7,700,0,27,N,22,0.3220728339590389
7,700,0,27,N,23,-0.418081113945399
7,700,0,27,N,24,-0.4788452619910827
7,700,0,27,N,25,0.6064811026142827
7,700,0,27,N,26,-0.7164588220521344
7,700,0,27,N,27,-0.29658310045523895
7,700,0,27,N,28,-0.323189574526854
7,700,0,27,N,29,-0.05943797987330551
7,700,0,27,N,30,-0.6031630871198709
7,700,0,27,N,31,0.2638713689676706
7,700,0,27,N,32,-0.29006569738983323
7,700,0,27,N,33,-0.5167162239372637
7,700,0,27,N,34,0.07759367859969883
7,700,0,27,N,35,-0.01319714930795824
7,700,0,27,N,36,-0.664716467595424
7,700,0,27,N,37,-0.5099497019429035
7,700,0,27,N,38,-0.08915999224726873
7,700,0,27,N,39,0.13311620238042998
7,700,0,27,N,40,-0.0013060193454631638
7,700,0,27,N,41,0.11398086177490549
7,700,0,27,N,42,-0.2310904231299212
7,700,0,27,N,43,0.2666973486046596
7,700,0,27,N,44,0.4337577000668065
7,700,0,27,N,45,0.5840113902990642
7,700,0,27,N,46,0.47354151581502885
7,700,0,27,N,47,0.20129247486271462
7,700,0,27,N,48,0.09276476852113316
7,700,0,27,N,49,-0.7331556321793736
7,700,0,27,N,50,0.7684198431492567
7,700,0,27,N,51,0.6075031295136905
7,700,0,27,N,52,-0.25554465798891723
7,700,0,27,N,53,-0.2288470715987933
7,700,0,27,N,54,-0.11024007369508022
7,700,0,27,N,55,0.3583977718204198
7,700,0,28,N,0,0.4235310257053968
7,700,0,28,N,1,0.2349735063513792
7,700,0,28,N,2,0.0755081214653282
7,700,0,28,N,3,-0.2409480162956922
7,700,0,28,N,4,0.3072289109622981
7,700,0,28,N,5,0.3679236065723865
7,700,0,28,N,6,0.05582739298490849
7,700,0,28,N,7,0.6381600181922426
7,700,0,28,N,8,0.24444630044371973
7,700,0,28,N,9,-0.41921230407351373
7,700,0,28,N,10,-0.09297078078743413
7,700,0,28,N,11,0.10712021651792947
7,700,0,28,N,12,-0.4031856159790804
7,700,0,28,N,13,0.1272715570789411
7,700,0,28,N,14,-0.6190131327148307
7,700,0,28,N,15,0.834021870062401
7,700,0,28,N,16,-0.2623982779467275
7,700,0,28,N,17,-0.07522810311084278
7,700,0,28,N,18,-0.07583902827319312
7,700,0,28,N,19,0.366131072063717
7,700,0,28,N,20,-0.7894570647761233
7,700,0,28,N,21,-0.269841578390685
7,700,0,28,N,22,-0.3572320989181263
7,700,0,28,N,23,0.0353416844436013
7,700,0,28,N,24,-0.31376168097474244
7,700,0,28,N,25,-0.00939696449031735
7,700,0,28,N,26,-0.07288961624155128
7,700,0,28,N,27,0.6748984249037714
7,700,0,28,N,28,0.31653708590410845
7,700,0,28,N,29,-0.22250102601621619
7,700,0,28,N,30,0.17959936447430436
7,700,0,28,N,31,0.6814649873383108
7,700,0,28,N,32,0.18344909511285146
7,700,0,28,N,33,-0.1369466601282484
7,700,0,28,N,34,0.4743668664342671
7,700,0,28,N,35,-0.2687678301502101
7,700,0,28,N,36,-0.6931273778938677
7,700,0,28,N,37,0.16703049255397032
7,700,0,28,N,38,0.15263835847386165
7,700,0,28,N,39,0.7822383871709504
7,700,0,28,N,40,0.26648506035658637
7,700,0,28,N,41,0.08866514004855963
7,700,0,28,N,42,-0.28175044008348926
7,700,0,28,N,43,-0.8293957924149112
7,700,0,28,N,44,0.6139618009680111
7,700,0,28,N,45,-0.5565287844072395
7,700,0,28,N,46,0.6172000150350427
7,700,0,28,N,47,0.3432140636284686
7,700,0,28,N,48,0.35395978231878256
7,700,0,28,N,49,0.31451422416890623
7,700,0,28,N,50,-0.47467029708336494
7,700,0,28,N,51,-0.11284061622525811
7,700,0,28,N,52,0.47372864911618523
7,700,0,28,N,53,-0.45290025601122763
7,700,0,28,N,54,-0.29229236244790274
7,700,0,28,N,55,0.6858477764198598
7,700,0,29,N,0,0.04763084531304299
7,700,0,29,N,1,0.28637796084545264
7,700,0,29,N,2,-0.37038208246887955
7,700,0,29,N,3,0.864797118193656
7,700,0,29,N,4,-0.17428476856007533
7,700,0,29,N,5,0.4399087856260197
7,700,0,29,N,6,0.3392119389612044
7,700,0,29,N,7,0.839076166689395
7,700,0,29,N,8,-0.8051556143388265
7,700,0,29,N,9,0.48662369129892474
7,700,0,29,N,10,0.7856511604531661
7,700,0,29,N,11,0.30385670159450573
7,700,0,29,N,12,0.4153229786351692
7,700,0,29,N,13,-0.004279767419328179
7,700,0,29,N,14,-0.13034930268301542
7,700,0,29,N,15,0.2725466227122336
7,700,0,29,N,16,-0.6653208520121228
7,700,0,29,N,17,-0.19965269707360805
7,700,0,29,N,18,-0.12736692110003756
7,700,0,29,N,19,0.09773403388803145
7,700,0,29,N,20,-0.1480726048297532
7,700,0,29,N,21,-0.5298436515372441
7,700,0,29,N,22,0.09840780434755199
7,700,0,29,N,23,-0.2704764249225479
7,700,0,29,N,24,0.04838121840121978
7,700,0,29,N,25,-0.4596372402032126
7,700,0,29,N,26,-0.03259573921286134
7,700,0,29,N,27,-0.0014674364378600554
7,700,0,29,N,28,-0.5212831281889857
7,700,0,29,N,29,-0.23960479104887406
7,700,0,29,N,30,-0.11999122154487807
7,700,0,29,N,31,-0.11949190729585146
7,700,0,29,N,32,-0.2693655917750868
7,700,0,29,N,33,-0.544370905531294
7,700,0,29,N,34,-0.2975507600305561
7,700,0,29,N,35,0.35208424286500956
7,700,0,29,N,36,-0.018320279095697244
7,700,0,29,N,37,0.5241971625184754
7,700,0,29,N,38,0.11468345496350181
7,700,0,29,N,39,-0.5922776201128196
7,700,0,29,N,40,-0.4423579345462121
7,700,0,29,N,41,-0.2376968392419882
7,700,0,29,N,42,-0.5119856726796096
7,700,0,29,N,43,-0.5799883638363125
7,700,0,29,N,44,-0.22842589887996587
7,700,0,29,N,45,-0.47377261492796924
7,700,0,29,N,46,-0.04809037814448413
7,700,0,29,N,47,-0.26299869761927125
7,700,0,29,N,48,0.5438593244147872
7,700,0,29,N,49,0.0034791990304790213
7,700,0,29,N,50,-0.09634416333442972
7,700,0,29,N,51,-0.20434772464082673
7,700,0,29,N,52,0.034027192879965196
7,700,0,29,N,53,-0.15644176213427477
7,700,0,29,N,54,-0.8786455008037372
7,700,0,29,N,55,-0.16011712205850903
7,700,0,0,B,0,0.3547886253463317
7,700,0,0,B,1,-0.501256325657084
7,700,0,0,B,2,-0.14641928745979668
7,700,0,0,B,3,-0.40908024778883983
7,700,0,0,B,4,-0.4883197716693182
7,700,0,0,B,5,-0.41732595178261134
7,700,0,0,B,6,0.36455955880238444
7,700,0,0,B,7,-0.08342813178597265
7,700,0,0,B,8,0.3866413153865168
7,700,0,0,B,9,-0.274458617725234
7,700,0,0,B,10,-0.7652692150779945
7,700,0,0,B,11,-0.2143459223784764
7,700,0,0,B,12,-0.42684585246908785
7,700,0,0,B,13,0.43228549824896695
7,700,0,0,B,14,0.2810578504555011
7,700,0,0,B,15,-0.6018785210257843
7,700,0,0,B,16,0.29531162870377065
7,700,0,0,B,17,-0.08269888689396514
7,700,0,0,B,18,-0.15963610804269152
7,700,0,0,B,19,-0.3322828008663935
7,700,0,0,B,20,-0.5026328630010439
7,700,0,0,B,21,-0.0654801340079221
7,700,0,0,B,22,-0.14540593999207008
7,700,0,0,B,23,-0.012892189860504596
7,700,0,0,B,24,-0.09538308516947468
7,700,0,0,B,25,-0.313978729629463
7,700,0,0,B,26,0.15295546052586992
7,700,0,0,B,27,0.8606731005795525
7,700,0,0,B,28,0.4988333754292585
7,700,0,0,B,29,0.4415944334907939
7,700,1,0,N,0,-0.6688993209055727
7,700,1,0,N,1,0.254509591605537
7,700,1,0,N,2,-0.08384812586473252
7,700,1,0,N,3,-0.2953344558834448
7,700,1,0,N,4,0.06040662212405973
7,700,1,0,N,5,0.5659642275854558
7,700,1,0,N,6,0.21074063573801347
7,700,1,0,N,7,0.29406028789542077
7,700,1,0,N,8,-0.46852209152804825
7,700,1,0,N,9,-0.07063241378666586
7,700,1,0,N,10,-0.8072524565316997
7,700,1,0,N,11,0.39258185568827497
7,700,1,0,N,12,-0.8602825857737568
7,700,1,0,N,13,0.1459708606274122
7,700,1,0,N,14,0.05720062096264358
7,700,1,0,N,15,-0.8655425695883079
7,700,1,0,N,16,0.20411067757980494
7,700,1,0,N,17,-0.8944143216224906
7,700,1,0,N,18,-0.4164142013679636
7,700,1,0,N,19,0.7217186030061588
7,700,1,0,N,20,-0.7722993615557804
7,700,1,0,N,21,-0.5930197448244838
7,700,1,0,N,22,0.05261134356275468
7,700,1,0,N,23,-0.21249114261958443
7,700,1,0,N,24,0.4052270332510012
7,700,1,0,N,25,-0.03616222474884265
7,700,1,0,N,26,0.6517264983088833
7,700,1,0,N,27,-0.03405418465986903
7,700,1,0,N,28,-0.46317861524608595
7,700,1,0,N,29,0.24910363624925683
7,700,1,1,N,0,-0.14183810875582784
7,700,1,1,N,1,-0.12591538432538074
7,700,1,1,N,2,0.17507660458072466
7,700,1,1,N,3,-0.15614935341131086
7,700,1,1,N,4,0.08479870874311626
7,700,1,1,N,5,0.16904082479660948
7,700,1,1,N,6,-0.15465055498187572
7,700,1,1,N,7,-0.0360888086794906
7,700,1,1,N,8,0.19575013858974172
7,700,1,1,N,9,-0.001289736137956042
7,700,1,1,N,10,0.4673071833459658
7,700,1,1,N,11,0.8262991112003524
7,700,1,1,N,12,-0.5576504622766572
7,700,1,1,N,13,-0.13282517408773062
7,700,1,1,N,14,0.3652080228831411
7,700,1,1,N,15,0.5227086208638586
7,700,1,1,N,16,0.0036321753260135222
7,700,1,1,N,17,0.15654484579113698
7,700,1,1,N,18,0.4920112461899794
7,700,1,1,N,19,-0.06878818874187545
7,700,1,1,N,20,0.6872799040745007
7,700,1,1,N,21,0.12279406788362342
7,700,1,1,N,22,0.2784300252960294
7,700,1,1,N,23,-0.050303056773056715
7,700,1,1,N,24,0.3924192146657697
7,700,1,1,N,25,-0.4216144500273022
7,700,1,1,N,26,-0.15585344421427386
7,700,1,1,N,27,0.8042803935849293
7,700,1,1,N,28,-0.18577007093713566
7,700,1,1,N,29,0.4908249403566118
7,700,1,2,N,0,0.17903562582353708
7,700,1,2,N,1,-0.0695947034158925
7,700,1,2,N,2,-0.9581426447089605
7,700,1,2,N,3,0.6543130047454427
7,700,1,2,N,4,0.1896459840877732
7,700,1,2,N,5,-0.06127606194108232
7,700,1,2,N,6,0.10445521205997878
7,700,1,2,N,7,-0.6644944856450936
7,700,1,2,N,8,-0.2910807894701492
7,700,1,2,N,9,-0.857192765942901
7,700,1,2,N,10,-0.2531047640117252
7,700,1,2,N,11,0.38425502271780804
7,700,1,2,N,12,0.30100179467639804
7,700,1,2,N,13,0.024603512736681793
7,700,1,2,N,14,0.1294998162757905
7,700,1,2,N,15,0.3257659572864283
7,700,1,2,N,16,-0.20912393432404736
7,700,1,2,N,17,0.12166256600137633
7,700,1,2,N,18,-0.08414885408943619
7,700,1,2,N,19,-0.45260531047263325
7,700,1,2,N,20,0.21709980445915852
7,700,1,2,N,21,-0.3631373054751714
7,700,1,2,N,22,0.46420620296723
7,700,1,2,N,23,-0.24984532635997087
7,700,1,2,N,24,0.10934730780700538
7,700,1,2,N,25,0.104605242750778
7,700,1,2,N,26,0.02998030475023514
7,700,1,2,N,27,0.1847056654106419
7,700,1,2,N,28,-0.22837067200387168
7,700,1,2,N,29,0.19141021963311025
7,700,1,3,N,0,0.03262306398876476
7,700,1,3,N,1,-0.540634448889295
7,700,1,3,N,2,0.5626832799926679
7,700,1,3,N,3,0.49063941595404
7,700,1,3,N,4,0.23749836079537423
7,700,1,3,N,5,0.20355440844669248
7,700,1,3,N,6,0.46816371859168837
7,700,1,3,N,7,0.38508492551522544
7,700,1,3,N,8,-0.15295736189863865
7,700,1,3,N,9,0.2112101013846657
7,700,1,3,N,10,0.0398083761038253
7,700,1,3,N,11,0.21988906777134376
7,700,1,3,N,12,-0.66586659808381
7,700,1,3,N,13,0.8309977197520478
7,700,1,3,N,14,0.08452460923389987
7,700,1,3,N,15,0.08496077001873632
7,700,1,3,N,16,0.19091275278982858
7,700,1,3,N,17,-0.4365106851195524
7,700,1,3,N,18,-0.419304794727993
7,700,1,3,N,19,0.5329988108567224
7,700,1,3,N,20,-0.3925946365272517
7,700,1,3,N,21,-0.7077228375997151
7,700,1,3,N,22,0.5247440087399782
7,700,1,3,N,23,0.3304324681612126
7,700,1,3,N,24,-0.07517809492288945
7,700,1,3,N,25,-0.6584979426799208
7,700,1,3,N,26,0.2550688865126654
7,700,1,3,N,27,0.010096536965106248
7,700,1,3,N,28,0.40212273249591046
7,700,1,3,N,29,-0.21286437464566577
7,700,1,4,N,0,-0.08718280398550513
7,700,1,4,N,1,-0.6090209426555955
7,700,1,4,N,2,0.1646387653850227
7,700,1,4,N,3,-0.38486965391968214
7,700,1,4,N,4,0.09166104115179957
7,700,1,4,N,5,0.5739401159221651
7,700,1,4,N,6,0.6609702874445604
7,700,1,4,N,7,0.3343876362690614
7,700,1,4,N,8,0.43973616957777373
7,700,1,4,N,9,-0.03999813843286583
7,700,1,4,N,10,0.2456640203314834
7,700,1,4,N,11,0.0013905656510863696
7,700,1,4,N,12,-0.11474558404281328
7,700,1,4,N,13,-0.0295156544213556
7,700,1,4,N,14,0.16676239890813593
7,700,1,4,N,15,0.03130710768364789
7,700,1,4,N,16,0.44142580654268704
7,700,1,4,N,17,-0.027568549940328823
7,700,1,4,N,18,0.026581443600348326
7,700,1,4,N,19,-0.2798225438031265
7,700,1,4,N,20,-0.12611210223582783
7,700,1,4,N,21,-0.07133391390256777
7,700,1,4,N,22,-0.022662861394709646
7,700,1,4,N,23,-0.41189840522380594
