round,epoch,layer,neuron,type,weight,value
3,800,1,0,B,12,-0.34225541886886696
3,800,1,0,B,13,0.34639187366906926
3,800,1,0,B,14,0.3648034791980227
3,800,1,0,B,15,0.1417345747938628
3,800,1,0,B,16,-0.31788182728043535
3,800,1,0,B,17,0.15447840439453536
3,800,1,0,B,18,-0.6138609958835243
3,800,1,0,B,19,-0.9259920525404227
3,800,1,0,B,20,0.5259150553874956
3,800,1,0,B,21,-0.13502976455375523
3,800,1,0,B,22,0.017480904768309467
3,800,1,0,B,23,0.0934202084729422
3,800,1,0,B,24,-0.8569970902510496
3,800,1,0,B,25,0.25990141885673523
3,800,1,0,B,26,-0.3220593542094233
3,800,1,0,B,27,-0.6179747623129387
3,800,1,0,B,28,-0.12910327413922823
3,800,1,0,B,29,0.1382662777400819
3,800,2,0,N,0,0.040282272412588756
3,800,2,0,N,1,0.6498033070607887
3,800,2,0,N,2,-0.5035003470079988
3,800,2,0,N,3,-0.11379470418742024
3,800,2,0,N,4,-0.5894798728086887
3,800,2,0,N,5,0.02928699311058781
3,800,2,0,N,6,0.07648050635396815
3,800,2,0,N,7,0.028573807338216073
3,800,2,0,N,8,0.8319775804638139
3,800,2,0,N,9,-0.003402444473318062
3,800,2,0,N,10,0.6430709395354052
3,800,2,0,N,11,0.02026611543675714
3,800,2,0,N,12,-0.09272649770336634
3,800,2,0,N,13,0.5190271170994148
3,800,2,0,N,14,0.13489759464994125
3,800,2,0,N,15,-0.5010607700159996
3,800,2,0,N,16,-0.2980084107626957
3,800,2,0,N,17,-0.9314573829928031
3,800,2,0,N,18,-0.6040457253018647
3,800,2,0,N,19,-0.6858750507757602
3,800,2,0,N,20,-0.286924665867246
3,800,2,0,N,21,-0.44137147811245575
3,800,2,0,N,22,0.8892449986488535
3,800,2,0,N,23,0.07730987606756388
3,800,2,0,N,24,1.2768677988363417
3,800,2,0,N,25,-0.5976525812068033
3,800,2,0,N,26,-0.15900537939067477
3,800,2,0,N,27,-1.4391795696214604
3,800,2,0,N,28,-0.6165148040065163
3,800,2,0,N,29,0.32360519160870344
3,800,2,1,N,0,-0.7371686145163449
3,800,2,1,N,1,-0.3991607376937611
3,800,2,1,N,2,0.5120801716748004
3,800,2,1,N,3,1.3043853088374489
3,800,2,1,N,4,0.6075778173490646
3,800,2,1,N,5,-0.39291290358723413
3,800,2,1,N,6,0.15243155870310532
3,800,2,1,N,7,0.5673664902475861
3,800,2,1,N,8,-0.5335767390351602
3,800,2,1,N,9,-0.11055967953844632
3,800,2,1,N,10,0.15588933050054946
3,800,2,1,N,11,-0.616978554610903
3,800,2,1,N,12,-0.3971609745025771
3,800,2,1,N,13,-0.7807877868895796
3,800,2,1,N,14,-0.00565014650501474
3,800,2,1,N,15,-0.6631524208838557
3,800,2,1,N,16,-0.09381992772194479
3,800,2,1,N,17,0.44454181537124254
3,800,2,1,N,18,0.36074562172304364
3,800,2,1,N,19,0.806275899273187
3,800,2,1,N,20,0.07967382809904268
3,800,2,1,N,21,-0.21806784113525113
3,800,2,1,N,22,-0.7159127311778094
3,800,2,1,N,23,0.7303479072783235
3,800,2,1,N,24,-0.3261149366285507
3,800,2,1,N,25,0.852735892877412
3,800,2,1,N,26,0.09049434885190119
3,800,2,1,N,27,0.2276608896084461
3,800,2,1,N,28,-0.1970831823293246
3,800,2,1,N,29,-0.21354287654505671
3,800,2,2,N,0,0.008313894028474973
3,800,2,2,N,1,0.4539982748560447
3,800,2,2,N,2,-0.124283038919868
3,800,2,2,N,3,-0.6229546805459912
3,800,2,2,N,4,-0.7038912764717213
3,800,2,2,N,5,0.1698879201476678
3,800,2,2,N,6,0.2971604862098692
3,800,2,2,N,7,0.5491808413313414
3,800,2,2,N,8,-0.6931494030837938
3,800,2,2,N,9,0.343143079061414
3,800,2,2,N,10,-0.2266472067100035
3,800,2,2,N,11,0.40960807767466406
3,800,2,2,N,12,-0.23257886571710998
3,800,2,2,N,13,0.35580283873013485
3,800,2,2,N,14,-1.3882389484961648
3,800,2,2,N,15,0.2624991538036772
3,800,2,2,N,16,0.018328473180753868
3,800,2,2,N,17,-0.22993237430528585
3,800,2,2,N,18,-0.1558217937980637
3,800,2,2,N,19,-0.07725203494775403
3,800,2,2,N,20,-0.9042099268077105
3,800,2,2,N,21,-0.3301416719600048
3,800,2,2,N,22,0.1838887432673917
3,800,2,2,N,23,0.2685511354258268
3,800,2,2,N,24,-0.8500934804368552
3,800,2,2,N,25,0.21262853318039954
3,800,2,2,N,26,-0.04538782106681414
3,800,2,2,N,27,1.3686358670679772
3,800,2,2,N,28,0.5177044256768293
3,800,2,2,N,29,0.3869685406948225
3,800,2,0,B,0,-0.10653700010312528
3,800,2,0,B,1,-0.3539795627479162
3,800,2,0,B,2,-0.16616278539684745
4,800,0,0,N,0,-0.3019439548511661
4,800,0,0,N,1,0.21153609524007053
4,800,0,0,N,2,-0.43274150896430086
4,800,0,0,N,3,0.16769785957092842
4,800,0,0,N,4,0.12774690420603452
4,800,0,0,N,5,-0.15378231260053118
4,800,0,0,N,6,0.033521140537508244
4,800,0,0,N,7,-0.3563300980004278
4,800,0,0,N,8,0.09348023119530213
4,800,0,0,N,9,0.6820214743863003
4,800,0,0,N,10,-0.6620884030363321
4,800,0,0,N,11,-0.344840770408394
4,800,0,0,N,12,-0.1707799652042286
4,800,0,0,N,13,0.7957456972262069
4,800,0,0,N,14,0.29575523227995143
4,800,0,0,N,15,0.04793908980542649
4,800,0,0,N,16,-0.5115891801528271
4,800,0,0,N,17,-0.16425440303477026
4,800,0,0,N,18,0.22258318517162914
4,800,0,0,N,19,0.3131722695136298
4,800,0,0,N,20,-0.33653606352568793
4,800,0,0,N,21,-0.029383913743655343
4,800,0,0,N,22,0.5932171797571439
4,800,0,0,N,23,0.45614365395054407
4,800,0,0,N,24,-0.2635696457024632
4,800,0,0,N,25,0.28677461471266064
4,800,0,0,N,26,-0.751050033624256
4,800,0,0,N,27,0.17634829654573855
4,800,0,0,N,28,-0.4163455088659929
4,800,0,0,N,29,-0.7209207317491626
4,800,0,0,N,30,-0.21455540994033562
4,800,0,0,N,31,-0.11116095089758538
4,800,0,0,N,32,0.07995184474251871
4,800,0,0,N,33,0.13060996850988751
4,800,0,0,N,34,-0.5967013571400726
4,800,0,0,N,35,0.16286308479798864
4,800,0,0,N,36,0.012972321535496396
4,800,0,0,N,37,-0.8802519295259891
4,800,0,0,N,38,-0.21466719088734085
4,800,0,0,N,39,-0.46652650972422394
4,800,0,0,N,40,0.12134002921719764
4,800,0,0,N,41,-0.36683357175560793
4,800,0,0,N,42,-0.5081078781213325
4,800,0,0,N,43,0.023169828649946687
4,800,0,0,N,44,-0.45200520388949866
4,800,0,0,N,45,0.8310213458203106
4,800,0,0,N,46,-0.23720467238517343
4,800,0,0,N,47,0.37483411446930853
4,800,0,0,N,48,-0.3920773992699084
4,800,0,0,N,49,-0.5657392950122403
4,800,0,0,N,50,-0.1799569382776224
4,800,0,0,N,51,0.2743776705734094
4,800,0,0,N,52,0.1316280975393126
4,800,0,0,N,53,-0.212604569350088
4,800,0,0,N,54,-0.16839685331297122
4,800,0,0,N,55,-0.08551986510507735
4,800,0,1,N,0,-0.22652713874426536
4,800,0,1,N,1,-0.5155014292762492
4,800,0,1,N,2,0.4672286711935314
4,800,0,1,N,3,-0.12394639646561507
4,800,0,1,N,4,-0.46556688427929327
4,800,0,1,N,5,-0.5221907662200752
4,800,0,1,N,6,0.11345482068253032
4,800,0,1,N,7,0.11656872422871506
4,800,0,1,N,8,0.5191085485617122
4,800,0,1,N,9,-0.053335680804690845
4,800,0,1,N,10,-0.17231345840601212
4,800,0,1,N,11,-0.20850271013620506
4,800,0,1,N,12,-0.43681360231011745
4,800,0,1,N,13,-0.3841995967240267
4,800,0,1,N,14,0.3597059101675503
4,800,0,1,N,15,-0.0698028427647101
4,800,0,1,N,16,0.25831108759699595
4,800,0,1,N,17,-0.28703770342854606
4,800,0,1,N,18,-0.26339854040528443
4,800,0,1,N,19,0.6056485361145887
4,800,0,1,N,20,-0.44080747805612197
4,800,0,1,N,21,-0.2821509644785786
4,800,0,1,N,22,0.4533255909326849
4,800,0,1,N,23,-0.19989730212653323
4,800,0,1,N,24,0.19290622095866272
4,800,0,1,N,25,-0.04037282669289943
4,800,0,1,N,26,-0.22522601932567307
4,800,0,1,N,27,-0.5237011767067352
4,800,0,1,N,28,0.4285906313938415
4,800,0,1,N,29,-0.058710111114338166
4,800,0,1,N,30,-0.13403334829777502
4,800,0,1,N,31,-0.13658946789550863
4,800,0,1,N,32,0.21176961356253354
4,800,0,1,N,33,-0.3497417436355815
4,800,0,1,N,34,-0.5440680671329735
4,800,0,1,N,35,-0.4447178328334218
4,800,0,1,N,36,0.3247996500394078
4,800,0,1,N,37,0.028314826636922454
4,800,0,1,N,38,-0.10347402019893354
4,800,0,1,N,39,-0.5435545001877078
4,800,0,1,N,40,-0.7746035930474966
4,800,0,1,N,41,0.6903216147078477
4,800,0,1,N,42,0.37520243176319745
4,800,0,1,N,43,0.17760761072495027
4,800,0,1,N,44,0.2091920492916827
4,800,0,1,N,45,-0.727218819512224
4,800,0,1,N,46,-0.04772559525413331
4,800,0,1,N,47,0.20978191127817994
4,800,0,1,N,48,-0.16307909625731806
4,800,0,1,N,49,-0.5332888617571074
4,800,0,1,N,50,0.23369650339594616
4,800,0,1,N,51,0.0247149547725338
4,800,0,1,N,52,-0.1353822429214942
4,800,0,1,N,53,0.23283093674734345
4,800,0,1,N,54,-0.451976967396242
4,800,0,1,N,55,-0.532497530164489
4,800,0,2,N,0,-0.6457668666587523
4,800,0,2,N,1,0.6199499782435623
4,800,0,2,N,2,-0.2127977477035839
4,800,0,2,N,3,-0.5159354892778452
4,800,0,2,N,4,-0.2511447311783636
4,800,0,2,N,5,0.01809523182100752
4,800,0,2,N,6,0.08598324477359473
4,800,0,2,N,7,0.7108123149184632
4,800,0,2,N,8,0.3764692588835157
4,800,0,2,N,9,-0.8548243331350218
4,800,0,2,N,10,0.4061615428790663
4,800,0,2,N,11,-0.26094498443241476
4,800,0,2,N,12,-0.5765298223284194
4,800,0,2,N,13,0.7577621141261249
4,800,0,2,N,14,0.020152705673532067
4,800,0,2,N,15,-0.7153697282717361
4,800,0,2,N,16,-0.263885424763097
4,800,0,2,N,17,0.04705903287934773
4,800,0,2,N,18,0.2845076794083594
4,800,0,2,N,19,0.3860919093366524
4,800,0,2,N,20,-0.7432004937918105
4,800,0,2,N,21,0.2784212960452184
4,800,0,2,N,22,-0.10291084563835694
4,800,0,2,N,23,0.2651277822672383
4,800,0,2,N,24,0.047013668545157206
4,800,0,2,N,25,-0.21802420762168573
4,800,0,2,N,26,0.6103442346384169
4,800,0,2,N,27,-0.023765453692100327
4,800,0,2,N,28,0.09419432283971174
4,800,0,2,N,29,-0.03703142086841855
4,800,0,2,N,30,-0.2567636551771738
4,800,0,2,N,31,0.3054179164792149
4,800,0,2,N,32,-0.08394402878469764
4,800,0,2,N,33,-0.1486466825783519
4,800,0,2,N,34,0.3781182920474033
4,800,0,2,N,35,-0.3983617544643287
4,800,0,2,N,36,-0.718605807693142
4,800,0,2,N,37,0.4857981459325823
4,800,0,2,N,38,-0.43729228213774346
4,800,0,2,N,39,-0.5152995278103538
4,800,0,2,N,40,0.11103746763731301
4,800,0,2,N,41,0.4790953913241614
4,800,0,2,N,42,-0.2554358251839433
4,800,0,2,N,43,-1.0043273461155326
4,800,0,2,N,44,-0.25527964205191017
4,800,0,2,N,45,-0.6707884997534632
4,800,0,2,N,46,0.2888267929511834
4,800,0,2,N,47,0.5693454078021651
4,800,0,2,N,48,-0.9141711291790058
4,800,0,2,N,49,0.1380700355998221
4,800,0,2,N,50,0.26335339052590406
4,800,0,2,N,51,-0.09596767124676397
4,800,0,2,N,52,0.25572835507033403
4,800,0,2,N,53,-0.23010351864022663
4,800,0,2,N,54,0.0547310573045428
4,800,0,2,N,55,0.3297597635924531
4,800,0,3,N,0,0.08339126004248945
4,800,0,3,N,1,0.31883044141002004
4,800,0,3,N,2,0.24804848855579775
4,800,0,3,N,3,0.0521213730018007
4,800,0,3,N,4,-0.009442650647417818
4,800,0,3,N,5,0.1970131664027226
4,800,0,3,N,6,0.5464027012517497
4,800,0,3,N,7,0.6447468852851213
4,800,0,3,N,8,-0.4328932079184714
4,800,0,3,N,9,-0.049198578868497524
4,800,0,3,N,10,0.06056651495207156
4,800,0,3,N,11,0.6614952819061196
4,800,0,3,N,12,-0.1157202667475207
4,800,0,3,N,13,-0.07839561791732529
4,800,0,3,N,14,0.38338626446113516
4,800,0,3,N,15,-0.43121072765248736
4,800,0,3,N,16,-0.39059682389831285
4,800,0,3,N,17,-0.04765771462663479
4,800,0,3,N,18,0.08962639810142754
4,800,0,3,N,19,0.6720775395098085
4,800,0,3,N,20,-0.5686889136842801
4,800,0,3,N,21,-0.07571059434374867
4,800,0,3,N,22,0.06261952213663291
4,800,0,3,N,23,-0.1754554467800654
4,800,0,3,N,24,-0.5503830059365337
4,800,0,3,N,25,-0.41789849413860325
4,800,0,3,N,26,-0.6916418797180856
4,800,0,3,N,27,-0.7841062270976503
4,800,0,3,N,28,-0.031985738747235246
4,800,0,3,N,29,-0.5799507737353952
4,800,0,3,N,30,0.1098009538108804
4,800,0,3,N,31,-0.6049167924798752
4,800,0,3,N,32,0.410100599172328
4,800,0,3,N,33,0.08161211424686167
4,800,0,3,N,34,-0.8427532495987077
4,800,0,3,N,35,0.4676875712202775
4,800,0,3,N,36,0.038365650127087064
4,800,0,3,N,37,0.0656459507439578
4,800,0,3,N,38,-0.3327834453332963
4,800,0,3,N,39,0.22875069766391476
4,800,0,3,N,40,-0.05730478266328279
4,800,0,3,N,41,0.6080307748862738
4,800,0,3,N,42,-0.46327383933214533
4,800,0,3,N,43,0.8405393288646901
4,800,0,3,N,44,0.21959872765490035
4,800,0,3,N,45,0.2399901835011547
4,800,0,3,N,46,-0.1654623359922433
4,800,0,3,N,47,-0.11154869517435448
4,800,0,3,N,48,-0.6237197342544804
4,800,0,3,N,49,0.030257093841965812
4,800,0,3,N,50,0.5693032634746931
4,800,0,3,N,51,0.5171218174474808
4,800,0,3,N,52,-6.740151161853231E-4
4,800,0,3,N,53,-0.7022020378347673
4,800,0,3,N,54,0.40043916661708856
4,800,0,3,N,55,0.00511663469079524
4,800,0,4,N,0,-0.36294851736477385
4,800,0,4,N,1,-0.2014717806905754
4,800,0,4,N,2,0.5486723967282285
4,800,0,4,N,3,-0.5501651879178536
4,800,0,4,N,4,-0.20762761051404227
4,800,0,4,N,5,0.5927350398858212
4,800,0,4,N,6,0.055888370446678076
4,800,0,4,N,7,0.118503681158644
4,800,0,4,N,8,0.09246243107980441
4,800,0,4,N,9,-0.5187232850175507
4,800,0,4,N,10,-0.3734027647979964
4,800,0,4,N,11,0.31887852823887286
4,800,0,4,N,12,0.139134430377949
4,800,0,4,N,13,-0.4682393559662775
4,800,0,4,N,14,0.2452801990299771
4,800,0,4,N,15,0.20005782252878748
4,800,0,4,N,16,0.0458900683090564
4,800,0,4,N,17,-0.0873147469764208
4,800,0,4,N,18,0.6341598979620249
4,800,0,4,N,19,-0.08086741274296956
4,800,0,4,N,20,0.18292000024107158
4,800,0,4,N,21,-0.5581997496370689
4,800,0,4,N,22,-0.755319475322609
4,800,0,4,N,23,-0.7922432376524098
4,800,0,4,N,24,-0.193269265050227
4,800,0,4,N,25,-0.258203857684992
4,800,0,4,N,26,0.2511260032320564
4,800,0,4,N,27,0.23480494827001103
4,800,0,4,N,28,0.5756525075964681
4,800,0,4,N,29,-0.12828583187697878
4,800,0,4,N,30,0.6580571128530334
4,800,0,4,N,31,0.3985565427728497
4,800,0,4,N,32,0.27883240154156985
4,800,0,4,N,33,-0.21217937967472117
4,800,0,4,N,34,0.6486302118730084
4,800,0,4,N,35,-0.7039864275531024
4,800,0,4,N,36,0.8473685076636167
4,800,0,4,N,37,-0.04735370015361139
4,800,0,4,N,38,-0.643015399597313
4,800,0,4,N,39,-0.7463761908936697
4,800,0,4,N,40,0.25327390600535654
4,800,0,4,N,41,0.3492648733437818
4,800,0,4,N,42,-0.16217526554916367
4,800,0,4,N,43,-0.23928057689731536
4,800,0,4,N,44,-0.20207729110950357
4,800,0,4,N,45,-0.3760291531249693
4,800,0,4,N,46,-0.4292054739461479
4,800,0,4,N,47,-0.4592172941239702
4,800,0,4,N,48,-0.3479341065476497
4,800,0,4,N,49,0.27331822681691864
4,800,0,4,N,50,-0.33018230141723254
4,800,0,4,N,51,0.8582829381494441
4,800,0,4,N,52,0.677153477923718
4,800,0,4,N,53,0.6450280514774701
4,800,0,4,N,54,-0.2348068035481727
4,800,0,4,N,55,0.049055110993904354
4,800,0,5,N,0,-0.112077058785051
4,800,0,5,N,1,0.892806181859675
4,800,0,5,N,2,0.26526265059544785
4,800,0,5,N,3,-0.3509024327337362
4,800,0,5,N,4,0.5107863263963595
4,800,0,5,N,5,0.03335085442072658
4,800,0,5,N,6,0.08400797024324165
4,800,0,5,N,7,-0.44103748015738087
4,800,0,5,N,8,0.07441737339769128
4,800,0,5,N,9,-0.5843459064861445
4,800,0,5,N,10,-0.6073497185126066
4,800,0,5,N,11,0.7399807301565726
4,800,0,5,N,12,-0.36030842347184655
4,800,0,5,N,13,-0.5508276775187336
4,800,0,5,N,14,0.1378450092512236
4,800,0,5,N,15,-0.12023778350052179
4,800,0,5,N,16,0.13183869545479215
4,800,0,5,N,17,-0.6723435278603543
4,800,0,5,N,18,-0.570179976302716
4,800,0,5,N,19,-0.14688784367967295
4,800,0,5,N,20,0.20140112683940686
4,800,0,5,N,21,0.6121982953962161
4,800,0,5,N,22,0.462342608110536
4,800,0,5,N,23,-0.24751636859300258
4,800,0,5,N,24,-0.7281959565104162
4,800,0,5,N,25,-0.45848365693356374
4,800,0,5,N,26,-0.04784972024482787
4,800,0,5,N,27,0.2759038247094084
4,800,0,5,N,28,-0.01854903133335072
4,800,0,5,N,29,-0.05698690857652754
4,800,0,5,N,30,0.45534240403466064
4,800,0,5,N,31,-0.38055360530443416
4,800,0,5,N,32,-0.18004976211588775
4,800,0,5,N,33,0.4036334489356964
4,800,0,5,N,34,-0.07206084115444666
4,800,0,5,N,35,-0.07659074595009946
4,800,0,5,N,36,-0.17832258942673215
4,800,0,5,N,37,0.2549176953753812
4,800,0,5,N,38,-0.2491997501786005
4,800,0,5,N,39,-0.007412993709308147
4,800,0,5,N,40,-0.1684308450305506
4,800,0,5,N,41,0.13586436013452854
4,800,0,5,N,42,-0.08145209218250449
4,800,0,5,N,43,0.6195218225697717
4,800,0,5,N,44,0.8516088454381875
4,800,0,5,N,45,0.3452951068955889
4,800,0,5,N,46,-0.4012743318222629
4,800,0,5,N,47,-0.7979031358787443
4,800,0,5,N,48,-0.08776085908255435
4,800,0,5,N,49,-0.3840049210257116
4,800,0,5,N,50,-0.18454933387195915
4,800,0,5,N,51,-0.15216324802112122
4,800,0,5,N,52,0.5931998424482323
4,800,0,5,N,53,-0.04599797985944405
4,800,0,5,N,54,0.07842955759642503
4,800,0,5,N,55,-0.4018236615914015
4,800,0,6,N,0,0.3413717210273955
4,800,0,6,N,1,-0.11482568746755625
4,800,0,6,N,2,0.18886942015061245
4,800,0,6,N,3,0.5297937080209469
4,800,0,6,N,4,0.8406066826948004
4,800,0,6,N,5,-0.3693484686625808
4,800,0,6,N,6,0.374983395316725
4,800,0,6,N,7,-0.5667390635665356
4,800,0,6,N,8,-0.3028609733512345
4,800,0,6,N,9,-0.24695783759123516
4,800,0,6,N,10,-0.3323331018528437
4,800,0,6,N,11,0.34511365528938653
4,800,0,6,N,12,0.15294951849569224
4,800,0,6,N,13,-0.42220248897747337
4,800,0,6,N,14,-0.45231331833163135
4,800,0,6,N,15,0.1316799304456664
4,800,0,6,N,16,-0.19942154934496809
4,800,0,6,N,17,-0.006086948157739477
4,800,0,6,N,18,-0.723667801016196
4,800,0,6,N,19,0.6398372939521996
4,800,0,6,N,20,0.7073638905189055
4,800,0,6,N,21,0.042192144647455826
4,800,0,6,N,22,-0.30069044837933945
4,800,0,6,N,23,0.03659034247575541
4,800,0,6,N,24,-0.6661442420560815
4,800,0,6,N,25,0.12267918992778182
4,800,0,6,N,26,-0.2632349216184798
4,800,0,6,N,27,-0.0720725676097022
4,800,0,6,N,28,0.11086696969820266
4,800,0,6,N,29,0.22195942999179136
4,800,0,6,N,30,-0.7886080574080776
4,800,0,6,N,31,-0.8811338268604694
4,800,0,6,N,32,-0.2630736455301207
4,800,0,6,N,33,-0.1160712150957365
4,800,0,6,N,34,-0.31992564348437835
4,800,0,6,N,35,0.5626530278239987
4,800,0,6,N,36,0.20809007935913498
4,800,0,6,N,37,-0.2906285346230777
4,800,0,6,N,38,0.15440951182677656
4,800,0,6,N,39,0.4340656936867896
4,800,0,6,N,40,0.2296614290549898
4,800,0,6,N,41,-0.14819968194009772
4,800,0,6,N,42,-0.11880703491840469
4,800,0,6,N,43,-0.27593567242159167
4,800,0,6,N,44,0.09031352840889675
4,800,0,6,N,45,0.3229964094973554
4,800,0,6,N,46,-0.5951711322643777
4,800,0,6,N,47,-0.6534911109638305
4,800,0,6,N,48,0.3739114491920383
4,800,0,6,N,49,0.029728838314225434
4,800,0,6,N,50,0.43192849995934146
4,800,0,6,N,51,0.1801317658635163
4,800,0,6,N,52,-0.1507426298990339
4,800,0,6,N,53,-0.7973705423151207
4,800,0,6,N,54,0.6286699259408304
4,800,0,6,N,55,0.05469487735041762
4,800,0,7,N,0,-0.6054465725228978
4,800,0,7,N,1,0.09801017619408528
4,800,0,7,N,2,0.059921189027225194
4,800,0,7,N,3,-0.3676577462563144
4,800,0,7,N,4,-0.1550073174354975
4,800,0,7,N,5,-0.14208592734253553
4,800,0,7,N,6,-0.5390973963723141
4,800,0,7,N,7,0.5411603988349646
4,800,0,7,N,8,-0.4224254873571339
4,800,0,7,N,9,0.11584260674960214
4,800,0,7,N,10,0.22033044475348093
4,800,0,7,N,11,-0.26878876317186323
4,800,0,7,N,12,-0.5400390713295099
4,800,0,7,N,13,-0.12395006693460867
4,800,0,7,N,14,0.3942373699566722
4,800,0,7,N,15,0.5003737539477532
4,800,0,7,N,16,0.33433632641402056
4,800,0,7,N,17,-0.13107592871612825
4,800,0,7,N,18,-0.10730429539910585
4,800,0,7,N,19,0.2518934498048024
4,800,0,7,N,20,-0.49931508518604817
4,800,0,7,N,21,-0.05378950052541262
4,800,0,7,N,22,-0.0758688193357097
4,800,0,7,N,23,-0.23954831261852652
4,800,0,7,N,24,0.6953909358363485
4,800,0,7,N,25,-0.38481417049893574
4,800,0,7,N,26,-0.27837461099900057
4,800,0,7,N,27,0.5651570832984468
4,800,0,7,N,28,-0.16668710623430105
4,800,0,7,N,29,-0.5598768158964076
4,800,0,7,N,30,0.16820848372706587
4,800,0,7,N,31,-0.515101823442764
4,800,0,7,N,32,0.6557540403046608
4,800,0,7,N,33,-0.7984686482143708
4,800,0,7,N,34,-0.22810700489106145
4,800,0,7,N,35,-0.47109400712325844
4,800,0,7,N,36,-0.04117935373383219
4,800,0,7,N,37,0.19299054901574705
4,800,0,7,N,38,-0.3514022873283739
4,800,0,7,N,39,0.2533968273195285
4,800,0,7,N,40,0.20572789642352288
4,800,0,7,N,41,-0.46104059085386256
4,800,0,7,N,42,0.7485251556353042
4,800,0,7,N,43,0.32468877582299016
4,800,0,7,N,44,0.23016404994505674
4,800,0,7,N,45,0.42900446085571226
4,800,0,7,N,46,-0.08398138315741963
4,800,0,7,N,47,-0.7204075887784794
4,800,0,7,N,48,-0.27638370366762127
4,800,0,7,N,49,-0.1360202520700374
4,800,0,7,N,50,0.3856534432400035
4,800,0,7,N,51,-0.5421198706719296
4,800,0,7,N,52,-0.03796271815285137
4,800,0,7,N,53,-0.10078395009273917
4,800,0,7,N,54,0.20056372188006574
4,800,0,7,N,55,0.04574612041770124
4,800,0,8,N,0,0.1620079497524467
4,800,0,8,N,1,-0.31397117027186955
4,800,0,8,N,2,0.4332640949711608
4,800,0,8,N,3,0.4933840671569965
4,800,0,8,N,4,0.14539311413403888
4,800,0,8,N,5,0.5240103302205611
4,800,0,8,N,6,-0.78443929126476
4,800,0,8,N,7,0.2745358623325972
4,800,0,8,N,8,-0.0797296374746419
4,800,0,8,N,9,0.2562609739144568
4,800,0,8,N,10,0.14294347260058485
4,800,0,8,N,11,0.3250008974413801
4,800,0,8,N,12,0.30686308501937637
4,800,0,8,N,13,0.6983018994247157
4,800,0,8,N,14,0.09932560507628052
4,800,0,8,N,15,0.09234392880167444
4,800,0,8,N,16,0.2564914142215211
4,800,0,8,N,17,0.4542758856974404
4,800,0,8,N,18,-0.30333191496732437
4,800,0,8,N,19,0.13414834859229408
4,800,0,8,N,20,0.4633452986640199
4,800,0,8,N,21,-0.10851006106762852
4,800,0,8,N,22,0.5134682308843552
4,800,0,8,N,23,-0.37002956259802205
4,800,0,8,N,24,0.12945936006663938
4,800,0,8,N,25,-0.530720787755047
4,800,0,8,N,26,-0.9058317981302607
4,800,0,8,N,27,-0.2650858317880772
4,800,0,8,N,28,-0.4734903583899412
4,800,0,8,N,29,0.7506759320019132
4,800,0,8,N,30,0.2776826170474175
4,800,0,8,N,31,-0.10329048668757235
4,800,0,8,N,32,0.05854051012007988
4,800,0,8,N,33,0.0013288759959004116
4,800,0,8,N,34,0.25565329443119433
4,800,0,8,N,35,-0.06308665587524176
4,800,0,8,N,36,0.046604301905991005
4,800,0,8,N,37,-0.06785023637603094
4,800,0,8,N,38,0.2768529181987261
4,800,0,8,N,39,0.8790545143107589
4,800,0,8,N,40,0.07092321354433781
4,800,0,8,N,41,0.1712952127234451
4,800,0,8,N,42,0.14555753818149006
4,800,0,8,N,43,0.5435474465967931
4,800,0,8,N,44,0.20405909875436343
4,800,0,8,N,45,0.06324782780348873
4,800,0,8,N,46,-0.7227310090903875
4,800,0,8,N,47,-0.9161154575983588
4,800,0,8,N,48,-0.37463629875147453
4,800,0,8,N,49,-0.10848389480355514
4,800,0,8,N,50,0.2944758251849327
4,800,0,8,N,51,0.38655673146784053
4,800,0,8,N,52,0.655728809152869
4,800,0,8,N,53,0.21421655648595103
4,800,0,8,N,54,0.0376157274947242
4,800,0,8,N,55,-0.25589623133912426
4,800,0,9,N,0,0.5796309656222643
4,800,0,9,N,1,0.277516044965989
4,800,0,9,N,2,0.033164160098122446
4,800,0,9,N,3,-0.8225136061881951
4,800,0,9,N,4,-0.24895491075923024
4,800,0,9,N,5,0.11615961624341647
4,800,0,9,N,6,-0.48485512357804433
4,800,0,9,N,7,-0.776574901826615
4,800,0,9,N,8,0.23883362848100817
4,800,0,9,N,9,0.4395385434955169
4,800,0,9,N,10,0.49384066848203634
4,800,0,9,N,11,0.09563703661915016
