round,epoch,layer,neuron,type,weight,value
5,500,1,11,N,1,0.3967701445725484
5,500,1,11,N,2,-0.1559268205744623
5,500,1,11,N,3,0.7279660501280371
5,500,1,11,N,4,0.111896976283181
5,500,1,11,N,5,-0.004080388954699869
5,500,1,11,N,6,0.011165109741938108
5,500,1,11,N,7,-0.3216974970095151
5,500,1,11,N,8,0.14683051643267964
5,500,1,11,N,9,0.11238067846195575
5,500,1,11,N,10,0.17240164555577323
5,500,1,11,N,11,0.4035950863040841
5,500,1,11,N,12,0.7323544949973934
5,500,1,11,N,13,-0.869491089204386
5,500,1,11,N,14,0.5818208221280583
5,500,1,11,N,15,0.13904805642589327
5,500,1,11,N,16,-0.7260191126210287
5,500,1,11,N,17,0.16996794003128626
5,500,1,11,N,18,0.45757644463141744
5,500,1,11,N,19,0.4199003644683974
5,500,1,11,N,20,-0.28972669471368095
5,500,1,11,N,21,0.7857439104037504
5,500,1,11,N,22,0.7720308347419107
5,500,1,11,N,23,-0.38615149327803017
5,500,1,11,N,24,0.6522152997170975
5,500,1,11,N,25,0.2649787609132812
5,500,1,11,N,26,-0.25353358996663417
5,500,1,11,N,27,-0.42047711571630725
5,500,1,11,N,28,0.738584442639789
5,500,1,11,N,29,-0.8624165605461673
5,500,1,12,N,0,0.05391484569556517
5,500,1,12,N,1,-0.14493079264018968
5,500,1,12,N,2,0.19482483786370908
5,500,1,12,N,3,-0.46284688437503035
5,500,1,12,N,4,0.17987796880790746
5,500,1,12,N,5,-0.050840901047378546
5,500,1,12,N,6,0.45391227852818533
5,500,1,12,N,7,-0.1529824894255278
5,500,1,12,N,8,-0.9422109580192816
5,500,1,12,N,9,0.5071859225707243
5,500,1,12,N,10,0.43992341149560305
5,500,1,12,N,11,0.6144452449236228
5,500,1,12,N,12,0.26297734543780193
5,500,1,12,N,13,-0.26739498492767033
5,500,1,12,N,14,0.9098119548299484
5,500,1,12,N,15,0.1416778580977876
5,500,1,12,N,16,0.007651030543900097
5,500,1,12,N,17,0.3791457703731901
5,500,1,12,N,18,-0.07123181496527708
5,500,1,12,N,19,0.47288639303651986
5,500,1,12,N,20,-0.35972746295053165
5,500,1,12,N,21,0.3119465675131218
5,500,1,12,N,22,-0.06110965047234707
5,500,1,12,N,23,-0.9137113802628262
5,500,1,12,N,24,-0.19554089909072347
5,500,1,12,N,25,-0.22848254893013561
5,500,1,12,N,26,0.9041229056793614
5,500,1,12,N,27,0.13822900602129928
5,500,1,12,N,28,0.11157788329300444
5,500,1,12,N,29,0.2596942647484503
5,500,1,13,N,0,0.5786810214040655
5,500,1,13,N,1,0.5564062002449859
5,500,1,13,N,2,0.25256071126159474
5,500,1,13,N,3,-0.6337423021101206
5,500,1,13,N,4,0.05937116656774027
5,500,1,13,N,5,-0.3832367895496676
5,500,1,13,N,6,0.7101188282715378
5,500,1,13,N,7,0.005707285201483593
5,500,1,13,N,8,0.4657596313281446
5,500,1,13,N,9,0.3884305102210113
5,500,1,13,N,10,0.20008511148470176
5,500,1,13,N,11,0.4621172386185325
5,500,1,13,N,12,0.1415850754583414
5,500,1,13,N,13,0.27854695411690567
5,500,1,13,N,14,0.3180376326205517
5,500,1,13,N,15,-0.20310559606417217
5,500,1,13,N,16,0.11742904411967447
5,500,1,13,N,17,0.5991606410814616
5,500,1,13,N,18,0.6121445146874446
5,500,1,13,N,19,-0.46070718783357956
5,500,1,13,N,20,-0.5920366626627716
5,500,1,13,N,21,-0.3140018181746802
5,500,1,13,N,22,0.10829232647619946
5,500,1,13,N,23,-0.1746005424114756
5,500,1,13,N,24,0.37042702891691615
5,500,1,13,N,25,-0.10835326941927939
5,500,1,13,N,26,-0.5677589301054204
5,500,1,13,N,27,0.5445097900855915
5,500,1,13,N,28,0.06697396633362385
5,500,1,13,N,29,0.1249971288613805
5,500,1,14,N,0,-0.6859730996321995
5,500,1,14,N,1,-0.16781388811967352
5,500,1,14,N,2,-0.058103963990073816
5,500,1,14,N,3,-0.21764133471877162
5,500,1,14,N,4,0.011039172537714761
5,500,1,14,N,5,0.15685734107098312
5,500,1,14,N,6,0.22460864998179494
5,500,1,14,N,7,0.008390161374774125
5,500,1,14,N,8,0.6385112789817203
5,500,1,14,N,9,-0.2302553290373613
5,500,1,14,N,10,-0.6688148919980461
5,500,1,14,N,11,0.0068761267045997915
5,500,1,14,N,12,-0.27486798977440224
5,500,1,14,N,13,0.26316787159964
5,500,1,14,N,14,-0.6027869664241349
5,500,1,14,N,15,0.153361621341729
5,500,1,14,N,16,-0.8031297182234434
5,500,1,14,N,17,-0.4738833336626197
5,500,1,14,N,18,-0.5942174443098145
5,500,1,14,N,19,-0.5405821934992295
5,500,1,14,N,20,0.4063139073203652
5,500,1,14,N,21,0.1345010570216871
5,500,1,14,N,22,-0.448788720306967
5,500,1,14,N,23,-0.7268215922535342
5,500,1,14,N,24,-0.3132380808477482
5,500,1,14,N,25,-0.9543675086625799
5,500,1,14,N,26,-0.27156870270409783
5,500,1,14,N,27,-0.42944269994455403
5,500,1,14,N,28,0.5583263123071651
5,500,1,14,N,29,-0.07411265305591636
5,500,1,15,N,0,0.13811429183518104
5,500,1,15,N,1,0.7091099015722665
5,500,1,15,N,2,-0.3533264688167445
5,500,1,15,N,3,-0.47533979148946137
5,500,1,15,N,4,-0.636940245418096
5,500,1,15,N,5,0.5702762567291195
5,500,1,15,N,6,0.6939588852467578
5,500,1,15,N,7,-0.28909173318931874
5,500,1,15,N,8,0.4649266023698642
5,500,1,15,N,9,-0.40359528678139683
5,500,1,15,N,10,0.3679060953484228
5,500,1,15,N,11,-0.04939046819895892
5,500,1,15,N,12,-0.24498855506230413
5,500,1,15,N,13,0.6586926666048457
5,500,1,15,N,14,0.8561174983649762
5,500,1,15,N,15,0.25889744588570446
5,500,1,15,N,16,0.05504306347264657
5,500,1,15,N,17,0.4647762654623874
5,500,1,15,N,18,0.36327771311558327
5,500,1,15,N,19,0.18513317257501993
5,500,1,15,N,20,0.11654131312343474
5,500,1,15,N,21,-0.7339264109183714
5,500,1,15,N,22,0.2851528310866629
5,500,1,15,N,23,-0.19782424351166653
5,500,1,15,N,24,-0.22634677166853548
5,500,1,15,N,25,0.47342362922949716
5,500,1,15,N,26,-0.24396600361586526
5,500,1,15,N,27,0.5374798754895965
5,500,1,15,N,28,0.3579040387319957
5,500,1,15,N,29,0.1370827356424838
5,500,1,16,N,0,0.38659443277108985
5,500,1,16,N,1,-0.003342152756419486
5,500,1,16,N,2,0.6057065557232592
5,500,1,16,N,3,-0.10067612218785837
5,500,1,16,N,4,0.06055336522264252
5,500,1,16,N,5,-0.5903507524815595
5,500,1,16,N,6,-0.6065577359597562
5,500,1,16,N,7,-0.46616236784733955
5,500,1,16,N,8,-0.016667873239800412
5,500,1,16,N,9,0.5745156570174187
5,500,1,16,N,10,0.030565548267707892
5,500,1,16,N,11,0.3099241344060768
5,500,1,16,N,12,0.14371057200052528
5,500,1,16,N,13,-0.24776447878266133
5,500,1,16,N,14,0.19259922763946993
5,500,1,16,N,15,0.17925237994183313
5,500,1,16,N,16,-0.11389789526528456
5,500,1,16,N,17,-0.4967774128173111
5,500,1,16,N,18,-0.42573108030961854
5,500,1,16,N,19,0.5042911176897266
5,500,1,16,N,20,-0.8253833156926742
5,500,1,16,N,21,-0.2670299514985397
5,500,1,16,N,22,0.3852524664119341
5,500,1,16,N,23,0.42101327366005625
5,500,1,16,N,24,0.19736564803104506
5,500,1,16,N,25,-0.22864852054366316
5,500,1,16,N,26,-0.33081101338332497
5,500,1,16,N,27,0.015344032002487814
5,500,1,16,N,28,-0.5975638390984491
5,500,1,16,N,29,0.5664411949878605
5,500,1,17,N,0,-0.06477391777104517
5,500,1,17,N,1,-0.37853019076457145
5,500,1,17,N,2,-0.49549927500297203
5,500,1,17,N,3,-0.2526534210822001
5,500,1,17,N,4,-0.517267788691575
5,500,1,17,N,5,-0.005710359515253155
5,500,1,17,N,6,0.7567889090541006
5,500,1,17,N,7,0.15811711909968224
5,500,1,17,N,8,-0.2175362482418132
5,500,1,17,N,9,0.5672987853949443
5,500,1,17,N,10,0.14885338056424993
5,500,1,17,N,11,0.38063468263499484
5,500,1,17,N,12,-0.2751189674733953
5,500,1,17,N,13,0.6575119147204498
5,500,1,17,N,14,0.47044870344918766
5,500,1,17,N,15,0.3187515938548999
5,500,1,17,N,16,0.4637629559139117
5,500,1,17,N,17,-0.05843647461237757
5,500,1,17,N,18,0.17668742523683986
5,500,1,17,N,19,0.4464309485668643
5,500,1,17,N,20,0.504464129018254
5,500,1,17,N,21,-0.12488929975690392
5,500,1,17,N,22,0.41848000730632906
5,500,1,17,N,23,0.2526709555359109
5,500,1,17,N,24,0.6542150248874048
5,500,1,17,N,25,-0.5213550045407824
5,500,1,17,N,26,-0.1033777120421772
5,500,1,17,N,27,-0.2750737615553799
5,500,1,17,N,28,0.2756179789897277
5,500,1,17,N,29,-0.8156123629951927
5,500,1,18,N,0,0.5054614329119806
5,500,1,18,N,1,-0.04437052238387533
5,500,1,18,N,2,0.4117132324836784
5,500,1,18,N,3,0.876886908668875
5,500,1,18,N,4,-0.09393451802049782
5,500,1,18,N,5,0.05636515622711034
5,500,1,18,N,6,-0.06794839607404987
5,500,1,18,N,7,-0.09257220930190485
5,500,1,18,N,8,-0.15499965125766063
5,500,1,18,N,9,0.4730421513669594
5,500,1,18,N,10,-0.21310693307346823
5,500,1,18,N,11,-0.7453810077205997
5,500,1,18,N,12,-0.2221768888214576
5,500,1,18,N,13,0.38239034359716667
5,500,1,18,N,14,-0.502774008357834
5,500,1,18,N,15,-0.24483633843428426
5,500,1,18,N,16,0.7131250249519715
5,500,1,18,N,17,-0.22371977604341575
5,500,1,18,N,18,0.1315077868430742
5,500,1,18,N,19,0.22046161575361478
5,500,1,18,N,20,0.18278998765078314
5,500,1,18,N,21,-0.2745789650363884
5,500,1,18,N,22,0.010190941554661034
5,500,1,18,N,23,-0.9384474628612961
5,500,1,18,N,24,-0.07714639044502863
5,500,1,18,N,25,0.2813969853696318
5,500,1,18,N,26,0.20897694217240587
5,500,1,18,N,27,0.06949689817748964
5,500,1,18,N,28,0.2855621148168781
5,500,1,18,N,29,0.06484446113606393
5,500,1,19,N,0,-0.09415534385019088
5,500,1,19,N,1,0.3601710761837638
5,500,1,19,N,2,-0.20041505880019908
5,500,1,19,N,3,-0.24562570494460229
5,500,1,19,N,4,-0.3319710042721199
5,500,1,19,N,5,-0.34068411918657
5,500,1,19,N,6,0.5409551367865436
5,500,1,19,N,7,0.299523635207472
5,500,1,19,N,8,-0.4795181692476382
5,500,1,19,N,9,0.055378611907390685
5,500,1,19,N,10,-0.43505112533602114
5,500,1,19,N,11,-0.09324865296556846
5,500,1,19,N,12,-0.6089056305928036
5,500,1,19,N,13,0.17416373611266836
5,500,1,19,N,14,0.3914946283551484
5,500,1,19,N,15,0.056521966871185395
5,500,1,19,N,16,0.042456450996436086
5,500,1,19,N,17,0.6038905516141219
5,500,1,19,N,18,0.4877588763060733
5,500,1,19,N,19,0.23503901364716337
5,500,1,19,N,20,0.3524763059207276
5,500,1,19,N,21,-0.45158828114836513
5,500,1,19,N,22,-0.4886548888593603
5,500,1,19,N,23,-0.008217735708291332
5,500,1,19,N,24,0.022101812740493748
5,500,1,19,N,25,0.49897656119710637
5,500,1,19,N,26,0.12794359062323604
5,500,1,19,N,27,-0.26034655168702203
5,500,1,19,N,28,-0.7397523296725562
5,500,1,19,N,29,0.4563813009137141
5,500,1,20,N,0,0.7588514248921722
5,500,1,20,N,1,0.23013574523471045
5,500,1,20,N,2,0.15026884152896605
5,500,1,20,N,3,-0.27233938424110776
5,500,1,20,N,4,0.4334853028719124
5,500,1,20,N,5,0.3579022389176166
5,500,1,20,N,6,0.5276511667318751
5,500,1,20,N,7,-0.7360919442219884
5,500,1,20,N,8,-0.12630713376008293
5,500,1,20,N,9,0.020492078639958604
5,500,1,20,N,10,-0.46722007480720273
5,500,1,20,N,11,0.23575279231502186
5,500,1,20,N,12,0.3396523424851472
5,500,1,20,N,13,-0.44359423971368855
5,500,1,20,N,14,0.4574661603132137
5,500,1,20,N,15,0.8851728044486403
5,500,1,20,N,16,0.03986204794627199
5,500,1,20,N,17,-0.5558721847773931
5,500,1,20,N,18,0.11363698333644587
5,500,1,20,N,19,-0.5069996602326315
5,500,1,20,N,20,-0.07035892237796602
5,500,1,20,N,21,-0.42603834622821785
5,500,1,20,N,22,0.8617545202883415
5,500,1,20,N,23,-0.6074288488464578
5,500,1,20,N,24,-0.03916726891352479
5,500,1,20,N,25,-0.18995231520130795
5,500,1,20,N,26,0.18677462154405405
5,500,1,20,N,27,-0.10414994960041943
5,500,1,20,N,28,0.0722330172038673
5,500,1,20,N,29,-0.5964920318008505
5,500,1,21,N,0,0.523221436036966
5,500,1,21,N,1,0.858977416583186
5,500,1,21,N,2,-0.6056200176085013
5,500,1,21,N,3,0.4817310787139056
5,500,1,21,N,4,0.20558586153238081
5,500,1,21,N,5,-0.40327118070833284
5,500,1,21,N,6,0.003751285390276434
5,500,1,21,N,7,-0.17578684882373785
5,500,1,21,N,8,-0.5888559660220053
5,500,1,21,N,9,0.8156350793731366
5,500,1,21,N,10,-0.2556052079472541
5,500,1,21,N,11,0.254810288504572
5,500,1,21,N,12,0.050251559953749136
5,500,1,21,N,13,0.32126079051292383
5,500,1,21,N,14,0.12314266826760749
5,500,1,21,N,15,0.4829300432461046
5,500,1,21,N,16,-0.09239156802168871
5,500,1,21,N,17,0.6179679530752612
5,500,1,21,N,18,-0.276059957222962
5,500,1,21,N,19,-0.2162612912842535
5,500,1,21,N,20,-0.108719561438125
5,500,1,21,N,21,-0.3188217679223102
5,500,1,21,N,22,0.3620378566188718
5,500,1,21,N,23,0.07329913183656718
5,500,1,21,N,24,-0.16356996139508884
5,500,1,21,N,25,-0.3368294083260113
5,500,1,21,N,26,-0.3177752968979714
5,500,1,21,N,27,-0.6346283367751387
5,500,1,21,N,28,0.3705730505090262
5,500,1,21,N,29,0.12222895993922159
5,500,1,22,N,0,-0.026987433485696218
5,500,1,22,N,1,0.28728495537099746
5,500,1,22,N,2,-0.4497393438024647
5,500,1,22,N,3,0.7878475160768831
5,500,1,22,N,4,0.30983278820905347
5,500,1,22,N,5,0.8316029376687778
5,500,1,22,N,6,-0.02587461433866655
5,500,1,22,N,7,-0.8012145454169886
5,500,1,22,N,8,-0.019388973841961272
5,500,1,22,N,9,0.5665896624789356
5,500,1,22,N,10,-0.02152616866968934
5,500,1,22,N,11,-0.3431176795246106
5,500,1,22,N,12,-0.6115338040609022
5,500,1,22,N,13,-0.3805119389438866
5,500,1,22,N,14,0.18290545874045241
5,500,1,22,N,15,0.034930136867606015
5,500,1,22,N,16,0.18283290670019448
5,500,1,22,N,17,-0.6444749185213887
5,500,1,22,N,18,-0.7157063181734932
5,500,1,22,N,19,0.20844115201881977
5,500,1,22,N,20,-0.5669617617249222
5,500,1,22,N,21,-0.2804761092673395
5,500,1,22,N,22,0.302741534892826
5,500,1,22,N,23,-0.06037738471411675
5,500,1,22,N,24,0.6494277991833217
5,500,1,22,N,25,-0.285967612414177
5,500,1,22,N,26,-0.004084248271987296
5,500,1,22,N,27,0.17572076410220666
5,500,1,22,N,28,-0.26670544364630305
5,500,1,22,N,29,-0.16440647279649798
5,500,1,23,N,0,0.6666911051010834
5,500,1,23,N,1,-0.6123377202125136
5,500,1,23,N,2,0.12112996116186762
5,500,1,23,N,3,-0.08917027749348552
5,500,1,23,N,4,0.3820690692805455
5,500,1,23,N,5,0.3501676558604441
5,500,1,23,N,6,-0.33379758457809083
5,500,1,23,N,7,-0.080373176919306
5,500,1,23,N,8,-0.11220073186915129
5,500,1,23,N,9,0.5388588849336609
5,500,1,23,N,10,0.44454073755974705
5,500,1,23,N,11,0.5604123681886407
5,500,1,23,N,12,0.9046137115172183
5,500,1,23,N,13,-0.45978612996655804
5,500,1,23,N,14,-0.43209134147933353
5,500,1,23,N,15,0.1941298151095142
5,500,1,23,N,16,0.1682164457422435
5,500,1,23,N,17,0.32127833316298915
5,500,1,23,N,18,0.391921839702054
5,500,1,23,N,19,-0.10959230356314018
5,500,1,23,N,20,0.16110871514500544
5,500,1,23,N,21,0.18823140597810706
5,500,1,23,N,22,-0.2713180009909388
5,500,1,23,N,23,0.054491284660487825
5,500,1,23,N,24,-0.7385946471086402
5,500,1,23,N,25,-0.9642286337606547
5,500,1,23,N,26,-0.6961685831920659
5,500,1,23,N,27,0.5914596032994597
5,500,1,23,N,28,0.15538902801790844
5,500,1,23,N,29,-0.6579227687062441
5,500,1,24,N,0,0.09716714656266737
5,500,1,24,N,1,0.8544443017978134
5,500,1,24,N,2,-0.7649024306036513
5,500,1,24,N,3,-0.7777270377866885
5,500,1,24,N,4,0.09747718547280539
5,500,1,24,N,5,-0.006168129073216624
5,500,1,24,N,6,0.08158278417598137
5,500,1,24,N,7,0.48436098936772415
5,500,1,24,N,8,0.10405552849751773
5,500,1,24,N,9,-0.11333264541935685
5,500,1,24,N,10,0.6291641823067788
5,500,1,24,N,11,-0.7646004658809735
5,500,1,24,N,12,0.09695869457837787
5,500,1,24,N,13,0.009697155021315644
5,500,1,24,N,14,0.16939447913246958
5,500,1,24,N,15,-0.23282213936247773
5,500,1,24,N,16,-0.4378970160394385
5,500,1,24,N,17,-0.33088490606423204
5,500,1,24,N,18,0.2731572965709896
5,500,1,24,N,19,-0.7785757054327531
5,500,1,24,N,20,-0.4485199177062273
5,500,1,24,N,21,0.3258484606713306
5,500,1,24,N,22,0.585780922032883
5,500,1,24,N,23,0.59772815415528
5,500,1,24,N,24,-0.29517653869347643
5,500,1,24,N,25,0.25209588636059954
5,500,1,24,N,26,0.11503130110288634
5,500,1,24,N,27,-0.44828692530122155
5,500,1,24,N,28,-0.11605086007594378
5,500,1,24,N,29,-0.704501854550946
5,500,1,25,N,0,0.4533092985561037
5,500,1,25,N,1,-0.4498351492595433
5,500,1,25,N,2,0.713074031486699
5,500,1,25,N,3,0.762446052809416
5,500,1,25,N,4,-0.5623382571438424
5,500,1,25,N,5,0.03998852121992999
5,500,1,25,N,6,0.20186817852615577
5,500,1,25,N,7,0.395210811535968
5,500,1,25,N,8,-0.6195071525737825
5,500,1,25,N,9,0.057116370942089885
5,500,1,25,N,10,0.34391146780968096
5,500,1,25,N,11,0.558392709523338
5,500,1,25,N,12,-0.09230492641713894
5,500,1,25,N,13,0.6107737011173683
5,500,1,25,N,14,-0.3819122933398964
5,500,1,25,N,15,0.5331460627878634
5,500,1,25,N,16,0.6858587401412004
5,500,1,25,N,17,-0.16358277469060492
5,500,1,25,N,18,-0.6128307768338602
5,500,1,25,N,19,-0.22401477695041525
5,500,1,25,N,20,-0.4478325544162711
5,500,1,25,N,21,0.00972290715923233
5,500,1,25,N,22,0.00371040587447236
5,500,1,25,N,23,-0.7532281981221257
5,500,1,25,N,24,0.42230318240249987
5,500,1,25,N,25,-0.04616239779447381
5,500,1,25,N,26,0.456854390662888
5,500,1,25,N,27,0.37122419131173445
5,500,1,25,N,28,0.3237951715170849
5,500,1,25,N,29,-0.0603474967738528
5,500,1,26,N,0,0.39638547600431007
5,500,1,26,N,1,0.08125365315072612
5,500,1,26,N,2,0.47134648516943833
5,500,1,26,N,3,0.05804880235155182
5,500,1,26,N,4,-0.44321604496547085
5,500,1,26,N,5,0.43931226042804034
5,500,1,26,N,6,-0.3000855459037453
5,500,1,26,N,7,-0.5011632318718128
5,500,1,26,N,8,0.3668554560278918
5,500,1,26,N,9,-0.9623593095506586
5,500,1,26,N,10,-0.6005320480767753
5,500,1,26,N,11,-0.7422482934787935
5,500,1,26,N,12,0.28754693270478904
5,500,1,26,N,13,0.47272777619281126
5,500,1,26,N,14,0.04215613614309024
5,500,1,26,N,15,-0.9077119581776109
5,500,1,26,N,16,-0.11394687361355582
5,500,1,26,N,17,0.14434236605977024
5,500,1,26,N,18,0.7266136761626687
5,500,1,26,N,19,0.6251514372783598
5,500,1,26,N,20,-0.13016609189924092
5,500,1,26,N,21,0.5670085345161211
5,500,1,26,N,22,0.11167792271668982
5,500,1,26,N,23,-1.1108152229535169
5,500,1,26,N,24,-0.10122707541272355
5,500,1,26,N,25,0.6088267349399786
5,500,1,26,N,26,0.09083400936405162
5,500,1,26,N,27,-0.7317227155372216
5,500,1,26,N,28,0.11974522476680675
5,500,1,26,N,29,0.8509111777954814
5,500,1,27,N,0,0.6232341965766204
5,500,1,27,N,1,-0.0718083619591319
5,500,1,27,N,2,0.3382810816859761
5,500,1,27,N,3,-0.31599093024882263
5,500,1,27,N,4,0.7350436053765877
5,500,1,27,N,5,-0.3866753164066336
5,500,1,27,N,6,-0.4792494809793839
5,500,1,27,N,7,-0.8155518187967483
5,500,1,27,N,8,0.00853604991838025
5,500,1,27,N,9,0.15076171188124088
5,500,1,27,N,10,0.6910497694062954
5,500,1,27,N,11,0.31996769348766807
5,500,1,27,N,12,0.9825410294508276
5,500,1,27,N,13,-0.29345775757897485
5,500,1,27,N,14,-0.10560425551351249
5,500,1,27,N,15,-0.10982371095108256
5,500,1,27,N,16,0.041627880698114864
5,500,1,27,N,17,-0.08526554051314113
5,500,1,27,N,18,-0.9370072764792005
5,500,1,27,N,19,-0.25468071739043646
5,500,1,27,N,20,-0.5363370772254332
5,500,1,27,N,21,-0.823831912451108
5,500,1,27,N,22,0.1366739091593312
5,500,1,27,N,23,-0.16040803596294895
5,500,1,27,N,24,0.5999788048178761
5,500,1,27,N,25,0.6951802998208325
5,500,1,27,N,26,0.2658260473146335
5,500,1,27,N,27,-0.6848055518905622
5,500,1,27,N,28,-0.28155655232510496
5,500,1,27,N,29,-0.42765060860091414
5,500,1,28,N,0,-0.35579740920221925
5,500,1,28,N,1,-0.5482233523890426
5,500,1,28,N,2,0.9252487153938317
5,500,1,28,N,3,-0.21843923623882597
5,500,1,28,N,4,-0.051463865792371485
5,500,1,28,N,5,-0.7401464148053799
5,500,1,28,N,6,-0.04338126216075902
5,500,1,28,N,7,0.8071368276285393
5,500,1,28,N,8,0.16206450172894774
5,500,1,28,N,9,-0.1480669087861695
5,500,1,28,N,10,-0.26626732516333285
5,500,1,28,N,11,-0.2479118516285829
5,500,1,28,N,12,-0.5262777719695519
5,500,1,28,N,13,-0.2940318323216097
5,500,1,28,N,14,0.4976191174241105
5,500,1,28,N,15,-0.13865739463935117
5,500,1,28,N,16,-0.6877986714225011
5,500,1,28,N,17,-0.1338857109430301
5,500,1,28,N,18,-0.39683390431860355
5,500,1,28,N,19,-0.8915456439058013
5,500,1,28,N,20,0.4435621860097671
5,500,1,28,N,21,-0.38425836646436196
5,500,1,28,N,22,-0.1420669964488868
5,500,1,28,N,23,-0.5288222147674938
5,500,1,28,N,24,-0.4732004807613895
5,500,1,28,N,25,-0.06610354103453857
5,500,1,28,N,26,0.2645361109859012
5,500,1,28,N,27,0.12485209777204097
5,500,1,28,N,28,-0.8214793246522638
5,500,1,28,N,29,0.13746062498771014
5,500,1,29,N,0,-0.1549084355181782
5,500,1,29,N,1,-0.2978090889795623
5,500,1,29,N,2,0.34502499221633637
5,500,1,29,N,3,-0.18861071044170213
5,500,1,29,N,4,0.2567339218978116
5,500,1,29,N,5,0.743644333357002
5,500,1,29,N,6,0.5138814999516247
5,500,1,29,N,7,-0.09877585557750958
5,500,1,29,N,8,-0.20279667107291505
5,500,1,29,N,9,-0.15570461529180024
5,500,1,29,N,10,0.019544606025458263
5,500,1,29,N,11,0.26688828003055864
5,500,1,29,N,12,0.4212396474638928
5,500,1,29,N,13,-0.5671027036643971
5,500,1,29,N,14,0.31439055866267784
5,500,1,29,N,15,-0.2107381147107948
5,500,1,29,N,16,0.2749689102501331
5,500,1,29,N,17,-0.6458211637962611
5,500,1,29,N,18,0.6346899361771603
5,500,1,29,N,19,-0.19164747794291923
5,500,1,29,N,20,0.15317999235580793
5,500,1,29,N,21,-0.5328557316992155
5,500,1,29,N,22,-0.7525474133363061
5,500,1,29,N,23,-0.37111379158539887
5,500,1,29,N,24,-0.4219063865246885
5,500,1,29,N,25,-0.10191895876988462
5,500,1,29,N,26,0.47849623782898676
5,500,1,29,N,27,0.357555107677929
5,500,1,29,N,28,0.27837660128409764
5,500,1,29,N,29,-0.32569120461729917
5,500,1,0,B,0,0.13565878286096686
5,500,1,0,B,1,-0.13655289324146402
5,500,1,0,B,2,0.06043774864011764
5,500,1,0,B,3,0.431925813295084
5,500,1,0,B,4,-0.4262882508486203
5,500,1,0,B,5,0.09081217342811858
5,500,1,0,B,6,-0.26223808069973037
5,500,1,0,B,7,0.5918074112948694
5,500,1,0,B,8,0.3925004855791809
5,500,1,0,B,9,-0.030728491140841387
5,500,1,0,B,10,0.4267635945896981
5,500,1,0,B,11,0.30085241361467707
5,500,1,0,B,12,0.883963428523726
5,500,1,0,B,13,-0.10044610072257223
5,500,1,0,B,14,-0.6720869650137036
5,500,1,0,B,15,-0.6604898944637053
5,500,1,0,B,16,-0.25671828944364405
5,500,1,0,B,17,0.021913981908494713
5,500,1,0,B,18,-0.36568824017581425
5,500,1,0,B,19,-0.05990657807846325
5,500,1,0,B,20,-0.10596814361766958
5,500,1,0,B,21,0.22949394119028055
5,500,1,0,B,22,-0.6053879083064213
5,500,1,0,B,23,-0.7607759411654995
5,500,1,0,B,24,0.1872320331442437
5,500,1,0,B,25,-0.49810553994701695
5,500,1,0,B,26,0.2781838677908831
5,500,1,0,B,27,-0.005560216684445101
5,500,1,0,B,28,-0.12215383129302564
5,500,1,0,B,29,0.04301175579401418
5,500,2,0,N,0,0.7354943315509156
5,500,2,0,N,1,0.563202128373117
5,500,2,0,N,2,-0.09588787374337411
5,500,2,0,N,3,-0.12586596106951334
5,500,2,0,N,4,-0.37872192040812985
5,500,2,0,N,5,0.6283391685833265
5,500,2,0,N,6,-0.22433870464353023
5,500,2,0,N,7,-0.42454988709986635
5,500,2,0,N,8,0.7762818727895014
5,500,2,0,N,9,-0.3828758644018121
5,500,2,0,N,10,0.4443318083339009
5,500,2,0,N,11,-1.003495300972146
5,500,2,0,N,12,0.4931966829621701
5,500,2,0,N,13,0.22071918019033818
5,500,2,0,N,14,0.1142047371077109
5,500,2,0,N,15,-0.011762414155497912
5,500,2,0,N,16,0.16418759507128575
5,500,2,0,N,17,0.06889810288342148
5,500,2,0,N,18,-0.3585816598787671
5,500,2,0,N,19,0.2188278450431492
5,500,2,0,N,20,0.4890805002654953
5,500,2,0,N,21,-0.092009077318183
