round,epoch,layer,neuron,type,weight,value
6,800,0,2,N,14,0.16820216828753365
6,800,0,2,N,15,0.1230085874570428
6,800,0,2,N,16,-0.17397442137741215
6,800,0,2,N,17,-0.003019329349498123
6,800,0,2,N,18,-0.31238239351447383
6,800,0,2,N,19,-0.31155825911212387
6,800,0,2,N,20,0.03102379276694412
6,800,0,2,N,21,0.11403673910245478
6,800,0,2,N,22,0.6868893540258317
6,800,0,2,N,23,-0.4968310956699892
6,800,0,2,N,24,0.4264513547925508
6,800,0,2,N,25,-0.2812068167189651
6,800,0,2,N,26,0.576663436980068
6,800,0,2,N,27,0.13276508749673327
6,800,0,2,N,28,0.5178248472182795
6,800,0,2,N,29,-0.2786531297315542
6,800,0,2,N,30,0.2779841449732179
6,800,0,2,N,31,0.41009596347905986
6,800,0,2,N,32,0.13822857635462094
6,800,0,2,N,33,-0.26608939817203764
6,800,0,2,N,34,0.5269294525189936
6,800,0,2,N,35,0.09718398558903789
6,800,0,2,N,36,-0.8339528566594995
6,800,0,2,N,37,0.24946329969381528
6,800,0,2,N,38,0.2213636939170963
6,800,0,2,N,39,0.38092740254369495
6,800,0,2,N,40,-0.25140362371454017
6,800,0,2,N,41,0.17024588807182478
6,800,0,2,N,42,0.05859864001493788
6,800,0,2,N,43,-0.3114466452633613
6,800,0,2,N,44,-0.8306110400577114
6,800,0,2,N,45,-0.5887552267038891
6,800,0,2,N,46,-0.1460104449086313
6,800,0,2,N,47,-0.01661155088436062
6,800,0,2,N,48,0.03322214980342222
6,800,0,2,N,49,-0.4552672380114744
6,800,0,2,N,50,0.884775383370314
6,800,0,2,N,51,-0.8096350226225556
6,800,0,2,N,52,0.5776290157168442
6,800,0,2,N,53,-0.519585891694805
6,800,0,2,N,54,0.044723095101862516
6,800,0,2,N,55,0.38906125770917926
6,800,0,3,N,0,0.40325963071578935
6,800,0,3,N,1,0.13031365970978603
6,800,0,3,N,2,0.4635757940944544
6,800,0,3,N,3,-0.5979666376884772
6,800,0,3,N,4,-0.5150076299785761
6,800,0,3,N,5,-0.3950164275574136
6,800,0,3,N,6,0.07363794092976067
6,800,0,3,N,7,-0.11622706677831288
6,800,0,3,N,8,0.37034000839588016
6,800,0,3,N,9,0.7112349197861125
6,800,0,3,N,10,0.5551436127761178
6,800,0,3,N,11,-0.46330292609451845
6,800,0,3,N,12,0.5618271612069606
6,800,0,3,N,13,0.4357105128152459
6,800,0,3,N,14,-0.02721451506068459
6,800,0,3,N,15,-0.018378213620638552
6,800,0,3,N,16,-0.20806443989093015
6,800,0,3,N,17,-0.39737978975352234
6,800,0,3,N,18,-0.2476766082537017
6,800,0,3,N,19,0.34497705968276515
6,800,0,3,N,20,0.16775587123952881
6,800,0,3,N,21,0.042179402734273515
6,800,0,3,N,22,-0.5638782864675479
6,800,0,3,N,23,-0.41065694392222296
6,800,0,3,N,24,0.4882232742359599
6,800,0,3,N,25,0.1539448183688351
6,800,0,3,N,26,-0.2529161110242931
6,800,0,3,N,27,0.35963320262667287
6,800,0,3,N,28,-0.29505780953704985
6,800,0,3,N,29,-0.021939923420678818
6,800,0,3,N,30,-0.3785288270685939
6,800,0,3,N,31,-0.5787213550590755
6,800,0,3,N,32,0.3887714663166937
6,800,0,3,N,33,0.42969482772286877
6,800,0,3,N,34,-0.003357100803183017
6,800,0,3,N,35,0.050032068610007564
6,800,0,3,N,36,0.19263052877994555
6,800,0,3,N,37,0.31328032263742894
6,800,0,3,N,38,0.0888194572089634
6,800,0,3,N,39,-0.15098894473563262
6,800,0,3,N,40,0.7027959513951296
6,800,0,3,N,41,-0.04281817388798802
6,800,0,3,N,42,-0.05563311722807385
6,800,0,3,N,43,-0.05728630192256249
6,800,0,3,N,44,0.1732163088006296
6,800,0,3,N,45,-0.2355672182143709
6,800,0,3,N,46,-0.11951313336552725
6,800,0,3,N,47,-0.009312440565418884
6,800,0,3,N,48,0.37554275896780914
6,800,0,3,N,49,0.0012258279501641844
6,800,0,3,N,50,-0.3726874272949963
6,800,0,3,N,51,-0.9059009391679447
6,800,0,3,N,52,-0.17275883581592466
6,800,0,3,N,53,-0.1565590446366384
6,800,0,3,N,54,-0.177400856295545
6,800,0,3,N,55,0.460106248016587
6,800,0,4,N,0,-0.6576768387770479
6,800,0,4,N,1,-0.0635930551216201
6,800,0,4,N,2,-0.8577408895892636
6,800,0,4,N,3,0.580097507122576
6,800,0,4,N,4,-0.698730204123713
6,800,0,4,N,5,-0.29804705090469774
6,800,0,4,N,6,-0.39424482206939426
6,800,0,4,N,7,0.3776929867776072
6,800,0,4,N,8,0.35081567661917096
6,800,0,4,N,9,0.5194839102396929
6,800,0,4,N,10,-0.35514691914208324
6,800,0,4,N,11,-0.5113748232193079
6,800,0,4,N,12,0.5151108165482379
6,800,0,4,N,13,-0.13218155161831452
6,800,0,4,N,14,0.42540595327613523
6,800,0,4,N,15,-0.20648207570616894
6,800,0,4,N,16,0.15423303824517964
6,800,0,4,N,17,0.6365719669571028
6,800,0,4,N,18,0.8339477762549284
6,800,0,4,N,19,-0.4476636892324972
6,800,0,4,N,20,0.26921134190253165
6,800,0,4,N,21,-0.365318565522575
6,800,0,4,N,22,0.010145929752506687
6,800,0,4,N,23,0.8262089391466975
6,800,0,4,N,24,-0.38428049930611174
6,800,0,4,N,25,0.13716553607550952
6,800,0,4,N,26,-0.5579651098331864
6,800,0,4,N,27,0.7147542496814651
6,800,0,4,N,28,-0.014311721802197261
6,800,0,4,N,29,-0.23648480725857826
6,800,0,4,N,30,0.13609894085057128
6,800,0,4,N,31,-0.4778048514310389
6,800,0,4,N,32,0.19431387447342607
6,800,0,4,N,33,0.1015784770561635
6,800,0,4,N,34,-0.05626653273964094
6,800,0,4,N,35,-0.4540378140112464
6,800,0,4,N,36,0.18321185170296683
6,800,0,4,N,37,0.49005524466747347
6,800,0,4,N,38,0.4472242237331124
6,800,0,4,N,39,0.4779404143721102
6,800,0,4,N,40,0.33120010708268577
6,800,0,4,N,41,0.700769846220067
6,800,0,4,N,42,-0.43200613841906693
6,800,0,4,N,43,-0.8726165166245111
6,800,0,4,N,44,-0.8793127558463808
6,800,0,4,N,45,0.5323709334920103
6,800,0,4,N,46,-0.3550005833896577
6,800,0,4,N,47,-0.10704652065809253
6,800,0,4,N,48,0.48446950932755756
6,800,0,4,N,49,-0.08895261857927693
6,800,0,4,N,50,-0.606417709597908
6,800,0,4,N,51,0.16216534974472727
6,800,0,4,N,52,0.38701666355595277
6,800,0,4,N,53,0.25110730955760396
6,800,0,4,N,54,-0.1275290727928551
6,800,0,4,N,55,0.11438475627051979
6,800,0,5,N,0,0.2385465951893348
6,800,0,5,N,1,-0.1405324154310129
6,800,0,5,N,2,0.12312585574038488
6,800,0,5,N,3,-0.35369379648636656
6,800,0,5,N,4,-0.17937224196961077
6,800,0,5,N,5,-0.9918300365568665
6,800,0,5,N,6,0.3865358584720536
6,800,0,5,N,7,0.030708809968116892
6,800,0,5,N,8,-0.7655038917640137
6,800,0,5,N,9,-0.07895119635899682
6,800,0,5,N,10,0.4585507985940629
6,800,0,5,N,11,-0.11579044318664541
6,800,0,5,N,12,-0.5496013866010341
6,800,0,5,N,13,0.15371513440640563
6,800,0,5,N,14,0.10344589820859554
6,800,0,5,N,15,0.008607999281195475
6,800,0,5,N,16,0.2162359631419638
6,800,0,5,N,17,0.1290792269203763
6,800,0,5,N,18,-0.7389257547386414
6,800,0,5,N,19,-0.06684487419798946
6,800,0,5,N,20,0.05755146349377956
6,800,0,5,N,21,-0.18518999988505624
6,800,0,5,N,22,0.29132371736502
6,800,0,5,N,23,-0.02879591083572608
6,800,0,5,N,24,-0.23928929293797296
6,800,0,5,N,25,-0.1977326711239894
6,800,0,5,N,26,-0.2533413820236417
6,800,0,5,N,27,-0.013293963219224943
6,800,0,5,N,28,-0.00570561512910808
6,800,0,5,N,29,-0.6834044579152115
6,800,0,5,N,30,0.15344385941952288
6,800,0,5,N,31,-0.8292275525768131
6,800,0,5,N,32,-0.688575526381537
6,800,0,5,N,33,-0.38542429270150347
6,800,0,5,N,34,-0.16663397657422788
6,800,0,5,N,35,-0.9697048562593426
6,800,0,5,N,36,0.31327261508418613
6,800,0,5,N,37,1.0108665156100194
6,800,0,5,N,38,-0.06491362045158316
6,800,0,5,N,39,-0.0545996365587762
6,800,0,5,N,40,0.73820783967197
6,800,0,5,N,41,0.39138655317371496
6,800,0,5,N,42,0.23006651184108437
6,800,0,5,N,43,0.6803098596295191
6,800,0,5,N,44,-0.19646811188995944
6,800,0,5,N,45,0.20679171218664827
6,800,0,5,N,46,0.4769041769481458
6,800,0,5,N,47,0.14848833032732828
6,800,0,5,N,48,-0.37667281807661374
6,800,0,5,N,49,-0.03210338258353017
6,800,0,5,N,50,0.32936820358183805
6,800,0,5,N,51,0.25579198661064567
6,800,0,5,N,52,0.20405159761048666
6,800,0,5,N,53,-0.3012647736638806
6,800,0,5,N,54,0.4458796366884943
6,800,0,5,N,55,-0.16256621590221643
6,800,0,6,N,0,-0.4195421435450429
6,800,0,6,N,1,0.38462185430451423
6,800,0,6,N,2,0.28104635340719275
6,800,0,6,N,3,0.22848411573549074
6,800,0,6,N,4,0.24357304485234207
6,800,0,6,N,5,0.45046657140064683
6,800,0,6,N,6,0.09268670126978688
6,800,0,6,N,7,0.2383220458451113
6,800,0,6,N,8,-0.6565011014466587
6,800,0,6,N,9,0.023077101282893715
6,800,0,6,N,10,0.19732300850645565
6,800,0,6,N,11,-0.43411947211832524
6,800,0,6,N,12,0.1425788364409249
6,800,0,6,N,13,0.08904279816261486
6,800,0,6,N,14,-0.44765663024538005
6,800,0,6,N,15,0.11228008240190376
6,800,0,6,N,16,0.11415855369426753
6,800,0,6,N,17,-0.523606610420124
6,800,0,6,N,18,-0.8832878856280204
6,800,0,6,N,19,0.24996472065915332
6,800,0,6,N,20,-0.10946791304096297
6,800,0,6,N,21,-0.3627459229452372
6,800,0,6,N,22,-0.3735882998733851
6,800,0,6,N,23,-0.5044140990980024
6,800,0,6,N,24,-0.6793602055328722
6,800,0,6,N,25,0.27623430345319244
6,800,0,6,N,26,-0.32151068562177204
6,800,0,6,N,27,-0.2651412493628472
6,800,0,6,N,28,-0.35215916617919474
6,800,0,6,N,29,-0.26975675294464313
6,800,0,6,N,30,-0.3920052727027933
6,800,0,6,N,31,-0.01182027955415843
6,800,0,6,N,32,-0.9402444458677889
6,800,0,6,N,33,0.6071019732401404
6,800,0,6,N,34,0.1467875805474365
6,800,0,6,N,35,0.17348653303314265
6,800,0,6,N,36,0.009570472400467447
6,800,0,6,N,37,0.1269001267014435
6,800,0,6,N,38,-0.6696166713251069
6,800,0,6,N,39,-0.37749213204650034
6,800,0,6,N,40,0.6903812313625879
6,800,0,6,N,41,0.2401483234155576
6,800,0,6,N,42,0.5493437625897465
6,800,0,6,N,43,-0.4726952262124885
6,800,0,6,N,44,-0.7728316364896347
6,800,0,6,N,45,0.5016130511030791
6,800,0,6,N,46,0.6629985815910772
6,800,0,6,N,47,0.12800011172014655
6,800,0,6,N,48,0.23953667860768574
6,800,0,6,N,49,0.6606183988393667
6,800,0,6,N,50,-0.033509798537377566
6,800,0,6,N,51,-0.02913217851567737
6,800,0,6,N,52,0.5227164682707637
6,800,0,6,N,53,-0.4345323871186288
6,800,0,6,N,54,0.5275123575134827
6,800,0,6,N,55,0.515451840335461
6,800,0,7,N,0,0.5648262749409181
6,800,0,7,N,1,0.3755922772165597
6,800,0,7,N,2,0.08749800774569258
6,800,0,7,N,3,0.6121109538270769
6,800,0,7,N,4,0.6186364714905516
6,800,0,7,N,5,0.3789877740182373
6,800,0,7,N,6,0.08281421738090419
6,800,0,7,N,7,-0.040798521721531256
6,800,0,7,N,8,0.44300573473739957
6,800,0,7,N,9,-0.5871936710320945
6,800,0,7,N,10,-0.42248410657138596
6,800,0,7,N,11,0.04753692724894829
6,800,0,7,N,12,-0.22117584705344873
6,800,0,7,N,13,0.38253512370135206
6,800,0,7,N,14,0.810198271258527
6,800,0,7,N,15,0.5532400113657576
6,800,0,7,N,16,-0.38439261169436645
6,800,0,7,N,17,-0.8099209817112772
6,800,0,7,N,18,-0.3402021441434985
6,800,0,7,N,19,0.5019096173953805
6,800,0,7,N,20,0.3197325712717274
6,800,0,7,N,21,0.08326515216768504
6,800,0,7,N,22,0.2932737103664582
6,800,0,7,N,23,-0.37454614406628084
6,800,0,7,N,24,-0.14460737280186076
6,800,0,7,N,25,0.3173369534261631
6,800,0,7,N,26,0.0848459868600293
6,800,0,7,N,27,-0.8581845131299817
6,800,0,7,N,28,-0.16308441921201028
6,800,0,7,N,29,0.016869328080549268
6,800,0,7,N,30,0.40331848336874565
6,800,0,7,N,31,0.0571400249410714
6,800,0,7,N,32,0.2695187350234455
6,800,0,7,N,33,0.14571591117705965
6,800,0,7,N,34,-0.260364242754888
6,800,0,7,N,35,0.09213004510063831
6,800,0,7,N,36,0.10506398120523071
6,800,0,7,N,37,0.6413205804201549
6,800,0,7,N,38,0.05696538336419254
6,800,0,7,N,39,0.4539074078864187
6,800,0,7,N,40,-0.530820064534517
6,800,0,7,N,41,-0.16640290430431642
6,800,0,7,N,42,-0.11035466078010388
6,800,0,7,N,43,-0.7216638532481616
6,800,0,7,N,44,-0.10012131495675071
6,800,0,7,N,45,0.15577842559809515
6,800,0,7,N,46,0.4035948985553398
6,800,0,7,N,47,0.4829390410765921
6,800,0,7,N,48,-0.23401031320893703
6,800,0,7,N,49,0.12123756983192617
6,800,0,7,N,50,0.4564314459415249
6,800,0,7,N,51,-0.4064900637778875
6,800,0,7,N,52,-0.08061974105911243
6,800,0,7,N,53,0.4918528724762697
6,800,0,7,N,54,0.14261514665058836
6,800,0,7,N,55,-0.05423678897101742
6,800,0,8,N,0,0.08191626094782402
6,800,0,8,N,1,0.4098484776644459
6,800,0,8,N,2,-0.09407244018404702
6,800,0,8,N,3,-0.31384735494493615
6,800,0,8,N,4,0.27833674681731796
6,800,0,8,N,5,0.2530914692207302
6,800,0,8,N,6,0.4625863738199254
6,800,0,8,N,7,-0.4103680325582181
6,800,0,8,N,8,0.304724339656418
6,800,0,8,N,9,-0.001712660933247854
6,800,0,8,N,10,-0.09827441282304508
6,800,0,8,N,11,-0.08688052532434856
6,800,0,8,N,12,-0.7431743027557998
6,800,0,8,N,13,-0.6045083761513756
6,800,0,8,N,14,-0.4617739754748967
6,800,0,8,N,15,0.3482662754596464
6,800,0,8,N,16,-0.533864472634056
6,800,0,8,N,17,-0.42064119607213735
6,800,0,8,N,18,0.09755399926046934
6,800,0,8,N,19,-0.053672640732896904
6,800,0,8,N,20,0.7200947777623917
6,800,0,8,N,21,-0.012832069691607386
6,800,0,8,N,22,-0.3174468674033614
6,800,0,8,N,23,0.6090055717493451
6,800,0,8,N,24,-0.4532501065891177
6,800,0,8,N,25,-0.16447668764519474
6,800,0,8,N,26,0.6241929348721063
6,800,0,8,N,27,0.16877242250166383
6,800,0,8,N,28,-0.05692258578088139
6,800,0,8,N,29,-0.12172978471274724
6,800,0,8,N,30,-0.08062084711962436
6,800,0,8,N,31,0.03217368607044757
6,800,0,8,N,32,-0.8000344064038025
6,800,0,8,N,33,-0.21683247544243361
6,800,0,8,N,34,-0.21846738722168282
6,800,0,8,N,35,0.14781042077707826
6,800,0,8,N,36,0.6591422440238177
6,800,0,8,N,37,-0.23815793133520063
6,800,0,8,N,38,-0.16645045700089384
6,800,0,8,N,39,-0.5876027290431922
6,800,0,8,N,40,0.48188798627236445
6,800,0,8,N,41,-0.29747684839169714
6,800,0,8,N,42,-0.047088792513940735
6,800,0,8,N,43,0.3262525665106465
6,800,0,8,N,44,0.47461766002018024
6,800,0,8,N,45,0.38422157799515283
6,800,0,8,N,46,-0.016922740843794117
6,800,0,8,N,47,-0.27300606234301067
6,800,0,8,N,48,-0.2314384903527296
6,800,0,8,N,49,-0.5184512372692518
6,800,0,8,N,50,-0.13023613142526944
6,800,0,8,N,51,0.4598650507022859
6,800,0,8,N,52,4.226466264460915E-4
6,800,0,8,N,53,0.045209847143973546
6,800,0,8,N,54,0.23262897421086773
6,800,0,8,N,55,-0.4806993146751128
6,800,0,9,N,0,0.043444938252009235
6,800,0,9,N,1,0.08876834210489237
6,800,0,9,N,2,-0.7185697712755521
6,800,0,9,N,3,0.3792208960692601
6,800,0,9,N,4,-0.11424731712084203
6,800,0,9,N,5,0.10273488350745051
6,800,0,9,N,6,-0.26572669914228064
6,800,0,9,N,7,-0.5147494258542473
6,800,0,9,N,8,-0.19053739924457616
6,800,0,9,N,9,-0.06915657224439706
6,800,0,9,N,10,0.4607658478247335
6,800,0,9,N,11,0.3415113743728657
6,800,0,9,N,12,0.25786234469061203
6,800,0,9,N,13,0.1022425453344285
6,800,0,9,N,14,0.35645656686825483
6,800,0,9,N,15,-0.06284799195048354
6,800,0,9,N,16,-0.4454116480168381
6,800,0,9,N,17,0.21998567541497552
6,800,0,9,N,18,-0.2749108888899771
6,800,0,9,N,19,0.7130181564322075
6,800,0,9,N,20,0.7362082576926948
6,800,0,9,N,21,0.078440696939766
6,800,0,9,N,22,0.24345246927255135
6,800,0,9,N,23,-0.276824571698405
6,800,0,9,N,24,0.5577063571963213
6,800,0,9,N,25,0.06683182503819907
6,800,0,9,N,26,-0.19804110958915833
6,800,0,9,N,27,-0.22672010947443164
6,800,0,9,N,28,-0.3718508786576121
6,800,0,9,N,29,-0.04443146202267707
6,800,0,9,N,30,-0.11187453802611691
6,800,0,9,N,31,0.10566458953759705
6,800,0,9,N,32,-0.4910775439544047
6,800,0,9,N,33,0.6971710492255279
6,800,0,9,N,34,0.9307070608029321
6,800,0,9,N,35,-0.8746872518056433
6,800,0,9,N,36,-0.14897706043239986
6,800,0,9,N,37,0.34529442326372184
6,800,0,9,N,38,-0.012989114635390445
6,800,0,9,N,39,0.49963726831488176
6,800,0,9,N,40,-0.19793109109422535
6,800,0,9,N,41,0.705398001658621
6,800,0,9,N,42,0.4444284481151765
6,800,0,9,N,43,0.19339880478182123
6,800,0,9,N,44,0.737142170273154
6,800,0,9,N,45,0.8104205482954149
6,800,0,9,N,46,0.15668771201994264
6,800,0,9,N,47,0.6923264039285282
6,800,0,9,N,48,0.5302985163429551
6,800,0,9,N,49,0.05558841413819271
6,800,0,9,N,50,-0.22912366542138196
6,800,0,9,N,51,-0.7445510672708967
6,800,0,9,N,52,0.589996410394315
6,800,0,9,N,53,-0.15300304908197782
6,800,0,9,N,54,-0.2658055175276331
6,800,0,9,N,55,-0.11507011411278989
6,800,0,10,N,0,0.07479011067526703
6,800,0,10,N,1,-0.01114494039693694
6,800,0,10,N,2,0.15928321208262627
6,800,0,10,N,3,-0.8255362394820945
6,800,0,10,N,4,0.20099578796416254
6,800,0,10,N,5,-0.9324068975175994
6,800,0,10,N,6,0.04345396371517564
6,800,0,10,N,7,0.5592206497065043
6,800,0,10,N,8,0.37512456315548787
6,800,0,10,N,9,0.4910701257843265
6,800,0,10,N,10,-0.37965853682360795
6,800,0,10,N,11,-0.8738291746053435
6,800,0,10,N,12,0.7737612952114059
6,800,0,10,N,13,-0.09494034271393172
6,800,0,10,N,14,0.19803297982389687
6,800,0,10,N,15,-0.028649253914124616
6,800,0,10,N,16,-0.19901356422824779
6,800,0,10,N,17,-0.6891801081573692
6,800,0,10,N,18,0.4970995762597014
6,800,0,10,N,19,-0.02121428025543526
6,800,0,10,N,20,-0.5379537261455171
6,800,0,10,N,21,0.08870474109722576
6,800,0,10,N,22,0.3247692283772087
6,800,0,10,N,23,0.37770829313217336
6,800,0,10,N,24,0.7700153745202204
6,800,0,10,N,25,-0.28435232225138407
6,800,0,10,N,26,0.6404097128498235
6,800,0,10,N,27,0.4620175872800444
6,800,0,10,N,28,-0.26208790265274695
6,800,0,10,N,29,0.3777767195566899
6,800,0,10,N,30,0.2763080883010385
6,800,0,10,N,31,-0.28536928388379434
6,800,0,10,N,32,0.4982769165801225
6,800,0,10,N,33,-0.3340738166923015
6,800,0,10,N,34,-0.5581936744551886
6,800,0,10,N,35,-0.0988360435641167
6,800,0,10,N,36,0.06143997497809955
6,800,0,10,N,37,-0.6371385903790252
6,800,0,10,N,38,-0.3397182420478433
6,800,0,10,N,39,0.2318902364302432
6,800,0,10,N,40,0.06525032711509804
6,800,0,10,N,41,-0.2639555485614959
6,800,0,10,N,42,-0.23914349535905818
6,800,0,10,N,43,-0.4602295402374696
6,800,0,10,N,44,0.47619980793105965
6,800,0,10,N,45,0.5057171706055071
6,800,0,10,N,46,-0.9716235724888079
6,800,0,10,N,47,-0.276707243147438
6,800,0,10,N,48,-0.05995120487834488
6,800,0,10,N,49,-0.28867642277287164
6,800,0,10,N,50,0.6228458369962425
6,800,0,10,N,51,-0.6345301408387893
6,800,0,10,N,52,0.4125264050104857
6,800,0,10,N,53,0.344387603742318
6,800,0,10,N,54,0.1580577006067013
6,800,0,10,N,55,-0.20499179999778666
6,800,0,11,N,0,-0.30459945099241487
6,800,0,11,N,1,0.16646642062053266
6,800,0,11,N,2,-0.05037258481745524
6,800,0,11,N,3,0.05962899033725256
6,800,0,11,N,4,0.6051995298352895
6,800,0,11,N,5,-0.16087551944483133
6,800,0,11,N,6,-0.3276518368509909
6,800,0,11,N,7,-0.49073596877315767
6,800,0,11,N,8,0.022644388091644086
6,800,0,11,N,9,-0.24490531261387716
6,800,0,11,N,10,-0.08160877693520674
6,800,0,11,N,11,0.08225819185170163
6,800,0,11,N,12,-0.10835416667834191
6,800,0,11,N,13,0.7020475913507538
6,800,0,11,N,14,-0.6792970410673096
6,800,0,11,N,15,-0.05350547142981227
6,800,0,11,N,16,0.034188349538456175
6,800,0,11,N,17,0.2766835441211739
6,800,0,11,N,18,-0.2468146072972983
6,800,0,11,N,19,0.11585703217170129
6,800,0,11,N,20,0.06445737268521384
6,800,0,11,N,21,-0.3960696034121177
6,800,0,11,N,22,0.12852205501010047
6,800,0,11,N,23,-0.3331360141487181
6,800,0,11,N,24,-0.4736581032892617
6,800,0,11,N,25,-0.25574417243739245
6,800,0,11,N,26,-0.01047596151032759
6,800,0,11,N,27,0.8339041914486414
6,800,0,11,N,28,0.5857672834309275
6,800,0,11,N,29,0.19632028670552368
6,800,0,11,N,30,0.17920248354911816
6,800,0,11,N,31,0.3363825132860976
6,800,0,11,N,32,0.39730365138808255
6,800,0,11,N,33,-0.38716789998509193
6,800,0,11,N,34,-0.6814050204693489
6,800,0,11,N,35,0.042314835294906074
6,800,0,11,N,36,-0.5350047422372868
6,800,0,11,N,37,-0.7220338053706485
6,800,0,11,N,38,0.28193289441510894
6,800,0,11,N,39,0.40216291402246107
6,800,0,11,N,40,0.32106594665472266
6,800,0,11,N,41,-0.18081655689685977
6,800,0,11,N,42,-0.783754233156495
6,800,0,11,N,43,-0.06774396640372381
6,800,0,11,N,44,-0.0376777704775023
6,800,0,11,N,45,0.11418716981772353
6,800,0,11,N,46,0.5164209818881713
6,800,0,11,N,47,0.3271899122998754
6,800,0,11,N,48,0.3530410731140574
6,800,0,11,N,49,-0.678534973369785
6,800,0,11,N,50,0.0559316807452299
6,800,0,11,N,51,-0.13513954107514406
6,800,0,11,N,52,-0.25941616044522875
6,800,0,11,N,53,-0.4190359343566374
6,800,0,11,N,54,-0.22555769006172888
6,800,0,11,N,55,0.038981747672325255
6,800,0,12,N,0,-0.29469721946869576
6,800,0,12,N,1,-0.1976531132759253
6,800,0,12,N,2,-0.5991826206016142
6,800,0,12,N,3,0.6018586818740129
6,800,0,12,N,4,0.7714869031453138
6,800,0,12,N,5,-0.2427446905106184
6,800,0,12,N,6,0.469000975705048
6,800,0,12,N,7,0.10175785677018777
6,800,0,12,N,8,-0.04359387507640812
6,800,0,12,N,9,0.6467396245921395
6,800,0,12,N,10,-0.6103934974239809
6,800,0,12,N,11,0.013562911477911008
6,800,0,12,N,12,0.4756359590089512
6,800,0,12,N,13,-0.7832138882129308
6,800,0,12,N,14,0.09873159987127088
6,800,0,12,N,15,0.28961580297692596
6,800,0,12,N,16,0.1920225036137353
6,800,0,12,N,17,0.10970248608004583
6,800,0,12,N,18,0.010793067760152278
6,800,0,12,N,19,-0.20395724811420834
6,800,0,12,N,20,0.2385355763586915
6,800,0,12,N,21,-0.07580619721934694
6,800,0,12,N,22,-0.2159810612372439
6,800,0,12,N,23,-0.42056132784145817
6,800,0,12,N,24,-0.03503213267730876
6,800,0,12,N,25,0.4935227367344449
6,800,0,12,N,26,-0.10735841086349308
6,800,0,12,N,27,-0.3540619863763769
6,800,0,12,N,28,0.7128053605597781
6,800,0,12,N,29,0.26036508220600935
6,800,0,12,N,30,0.3547445641300814
6,800,0,12,N,31,-0.4409797769238456
6,800,0,12,N,32,-0.7551190418601935
6,800,0,12,N,33,0.37933125108232685
6,800,0,12,N,34,0.4080062634633671
6,800,0,12,N,35,0.05958226495308768
6,800,0,12,N,36,-0.46262608057081583
6,800,0,12,N,37,0.33912264959658833
6,800,0,12,N,38,0.20127137874266743
6,800,0,12,N,39,-0.473737123007538
6,800,0,12,N,40,-0.04105051623892759
6,800,0,12,N,41,-0.02278009043511406
6,800,0,12,N,42,0.5536715859224275
6,800,0,12,N,43,-0.21157537296589285
6,800,0,12,N,44,0.345543953737417
6,800,0,12,N,45,0.32230154572103414
6,800,0,12,N,46,0.06535130023615424
6,800,0,12,N,47,-0.4116115815980294
6,800,0,12,N,48,-0.12790960350002867
6,800,0,12,N,49,0.5135550155051137
6,800,0,12,N,50,0.6066538779494188
6,800,0,12,N,51,-0.6091023842115592
6,800,0,12,N,52,0.15418284830522985
6,800,0,12,N,53,0.09637468913744227
6,800,0,12,N,54,0.3304438701559018
6,800,0,12,N,55,-0.3882480183934525
6,800,0,13,N,0,0.39285127576789897
6,800,0,13,N,1,-0.4052370673679975
6,800,0,13,N,2,-0.10622914556389128
6,800,0,13,N,3,-0.9071277252876686
6,800,0,13,N,4,0.09433133986071054
6,800,0,13,N,5,0.13437991237945016
6,800,0,13,N,6,0.17912657029969284
6,800,0,13,N,7,-0.05280243215975233
6,800,0,13,N,8,0.476299144930697
6,800,0,13,N,9,-0.549960253804996
6,800,0,13,N,10,0.10218632460776061
6,800,0,13,N,11,0.423525676280657
6,800,0,13,N,12,-0.19573596057355874
6,800,0,13,N,13,0.3716720021266368
6,800,0,13,N,14,0.28078001048540413
6,800,0,13,N,15,0.6960763624755547
6,800,0,13,N,16,0.6139684110401981
6,800,0,13,N,17,0.12463831134379574
6,800,0,13,N,18,0.3496169131976865
6,800,0,13,N,19,0.4961904842173045
6,800,0,13,N,20,-0.232814236145738
6,800,0,13,N,21,-0.009932771975863857
6,800,0,13,N,22,0.6583337580312321
6,800,0,13,N,23,0.7215191883496448
6,800,0,13,N,24,-0.32610922060033
