round,epoch,layer,neuron,type,weight,value
8,500,1,13,N,2,-0.5878088416742626
8,500,1,13,N,3,-0.7930006982848224
8,500,1,13,N,4,-0.11130636555533933
8,500,1,13,N,5,0.15568885938863858
8,500,1,13,N,6,0.05842975403973403
8,500,1,13,N,7,0.3031414512068919
8,500,1,13,N,8,-0.25230873858150543
8,500,1,13,N,9,0.2284707937155502
8,500,1,13,N,10,-0.28976907580510386
8,500,1,13,N,11,0.02158222027297979
8,500,1,13,N,12,0.0146590857212886
8,500,1,13,N,13,0.6265407060874815
8,500,1,13,N,14,0.6109384656233252
8,500,1,13,N,15,0.23290501099652622
8,500,1,13,N,16,0.30442989176285445
8,500,1,13,N,17,0.15400017292958232
8,500,1,13,N,18,-0.07931263790088336
8,500,1,13,N,19,0.4329037806874023
8,500,1,13,N,20,0.3996452703947776
8,500,1,13,N,21,0.749078420255687
8,500,1,13,N,22,0.6997104899067734
8,500,1,13,N,23,-0.5039622743270129
8,500,1,13,N,24,-0.17451053692599217
8,500,1,13,N,25,0.39497519973770145
8,500,1,13,N,26,0.5700599910476443
8,500,1,13,N,27,0.10330741698617862
8,500,1,13,N,28,0.16937240562622724
8,500,1,13,N,29,0.0749208097579296
8,500,1,14,N,0,0.037160609306846226
8,500,1,14,N,1,-0.16036598303019914
8,500,1,14,N,2,-0.2821432786850604
8,500,1,14,N,3,0.21866552318409407
8,500,1,14,N,4,0.28097133699981597
8,500,1,14,N,5,-0.32259107026284317
8,500,1,14,N,6,0.07404865507332278
8,500,1,14,N,7,-0.13196151559279154
8,500,1,14,N,8,0.07193673916277389
8,500,1,14,N,9,0.23952765077582022
8,500,1,14,N,10,0.4737934781487537
8,500,1,14,N,11,0.45923551992454387
8,500,1,14,N,12,0.8010378765014273
8,500,1,14,N,13,-0.07399434276006847
8,500,1,14,N,14,0.3762137729941373
8,500,1,14,N,15,0.2156075012723344
8,500,1,14,N,16,0.5469200949675556
8,500,1,14,N,17,0.021345825315891683
8,500,1,14,N,18,-0.7986174071218342
8,500,1,14,N,19,0.3660531183622207
8,500,1,14,N,20,-0.3404138749808598
8,500,1,14,N,21,-0.6642466568287578
8,500,1,14,N,22,0.6306069124367708
8,500,1,14,N,23,0.4900180079138242
8,500,1,14,N,24,-0.7694063437158793
8,500,1,14,N,25,-0.6556777402010826
8,500,1,14,N,26,0.3964059880745204
8,500,1,14,N,27,0.46947657836658874
8,500,1,14,N,28,-0.6832361495892935
8,500,1,14,N,29,0.20958312786961686
8,500,1,15,N,0,0.19763506298503614
8,500,1,15,N,1,0.10198764952479056
8,500,1,15,N,2,0.30446398204796554
8,500,1,15,N,3,-0.19939466031754813
8,500,1,15,N,4,-0.08646608965113405
8,500,1,15,N,5,-0.14399085098139058
8,500,1,15,N,6,-0.11664789736957969
8,500,1,15,N,7,-0.1918613185446963
8,500,1,15,N,8,0.7962300430055528
8,500,1,15,N,9,0.18427943976567784
8,500,1,15,N,10,-0.4195043807383818
8,500,1,15,N,11,-0.4677448781376613
8,500,1,15,N,12,-0.3806328400901702
8,500,1,15,N,13,0.22492154768430553
8,500,1,15,N,14,-0.032736916539731716
8,500,1,15,N,15,-0.48262786500864446
8,500,1,15,N,16,0.5908755075277198
8,500,1,15,N,17,-0.0963443023245304
8,500,1,15,N,18,-0.4322077673434662
8,500,1,15,N,19,0.5148283525890711
8,500,1,15,N,20,0.0766239847511966
8,500,1,15,N,21,0.6794906076594541
8,500,1,15,N,22,0.19121444391558903
8,500,1,15,N,23,-0.2286935619346499
8,500,1,15,N,24,-0.36918821134034574
8,500,1,15,N,25,0.41313569984980675
8,500,1,15,N,26,0.7120281808560653
8,500,1,15,N,27,-0.3010617899908042
8,500,1,15,N,28,0.09972306820139577
8,500,1,15,N,29,0.9159346927988313
8,500,1,16,N,0,0.15093516783293673
8,500,1,16,N,1,-0.011580829043383284
8,500,1,16,N,2,0.11821874262799047
8,500,1,16,N,3,0.6633111785301312
8,500,1,16,N,4,-0.47947691629880135
8,500,1,16,N,5,-0.8749633564434968
8,500,1,16,N,6,-0.48688627397256623
8,500,1,16,N,7,0.7172813867926955
8,500,1,16,N,8,-0.08633293500363143
8,500,1,16,N,9,-0.38847915658422
8,500,1,16,N,10,0.1588491872448994
8,500,1,16,N,11,-0.18224691490832062
8,500,1,16,N,12,0.5827960094265824
8,500,1,16,N,13,-0.3572904256272076
8,500,1,16,N,14,-0.8038016401791994
8,500,1,16,N,15,0.6653986812390467
8,500,1,16,N,16,-0.38032843826480983
8,500,1,16,N,17,0.9258398306642447
8,500,1,16,N,18,-0.4049363445531728
8,500,1,16,N,19,0.5584858214454581
8,500,1,16,N,20,0.18320331569613857
8,500,1,16,N,21,-0.05638457939977336
8,500,1,16,N,22,0.09577640585047333
8,500,1,16,N,23,-0.17975683884610055
8,500,1,16,N,24,-0.46627340854619076
8,500,1,16,N,25,-0.07830414621723078
8,500,1,16,N,26,0.0071815217555021935
8,500,1,16,N,27,0.3434649039949747
8,500,1,16,N,28,0.2573663336852932
8,500,1,16,N,29,-0.6415940026116393
8,500,1,17,N,0,-0.30119019932149244
8,500,1,17,N,1,0.463244877078292
8,500,1,17,N,2,-0.0708562800957206
8,500,1,17,N,3,0.2581399612808784
8,500,1,17,N,4,0.3578309351824586
8,500,1,17,N,5,0.16649217575837397
8,500,1,17,N,6,-0.4724515957359199
8,500,1,17,N,7,-0.3003588578762102
8,500,1,17,N,8,-0.12307703182521713
8,500,1,17,N,9,-0.7226572900159864
8,500,1,17,N,10,-0.31401196639264123
8,500,1,17,N,11,0.22610423015757872
8,500,1,17,N,12,0.16585354563741292
8,500,1,17,N,13,0.21913942974617365
8,500,1,17,N,14,-0.04073318096372273
8,500,1,17,N,15,0.9484035066487768
8,500,1,17,N,16,-0.42273795141556303
8,500,1,17,N,17,-0.4972902346559569
8,500,1,17,N,18,-0.19743611587712442
8,500,1,17,N,19,-0.18574200817303585
8,500,1,17,N,20,-0.555307724515748
8,500,1,17,N,21,-0.20958926231855965
8,500,1,17,N,22,0.19473328803776568
8,500,1,17,N,23,-0.5058485067737578
8,500,1,17,N,24,-0.040307551617546296
8,500,1,17,N,25,-0.27744886275529895
8,500,1,17,N,26,-0.11062475763198136
8,500,1,17,N,27,-0.025744731932092077
8,500,1,17,N,28,0.08859428087923335
8,500,1,17,N,29,0.012909902611440953
8,500,1,18,N,0,0.02323378410879736
8,500,1,18,N,1,-0.48933061338414363
8,500,1,18,N,2,-0.0634117014413352
8,500,1,18,N,3,-0.3145344451844806
8,500,1,18,N,4,-0.5220764785663823
8,500,1,18,N,5,0.7548182488668539
8,500,1,18,N,6,0.03468171767073052
8,500,1,18,N,7,-0.045482424997640734
8,500,1,18,N,8,-0.11704178928924583
8,500,1,18,N,9,0.18228726063109982
8,500,1,18,N,10,-0.3345882123514599
8,500,1,18,N,11,0.8035564433076258
8,500,1,18,N,12,-0.38576454481022715
8,500,1,18,N,13,-0.6760535086962417
8,500,1,18,N,14,-0.43457548798292733
8,500,1,18,N,15,0.46495675162050165
8,500,1,18,N,16,-0.8638847043389519
8,500,1,18,N,17,-0.2738046699547864
8,500,1,18,N,18,-0.6597619423223066
8,500,1,18,N,19,-0.020826080779598924
8,500,1,18,N,20,-0.20575536994242216
8,500,1,18,N,21,-0.5034055144785923
8,500,1,18,N,22,0.14266124872395164
8,500,1,18,N,23,-0.20906008722355587
8,500,1,18,N,24,-0.09687511356245113
8,500,1,18,N,25,-0.3986201480684095
8,500,1,18,N,26,-0.8497360894328619
8,500,1,18,N,27,-0.2470706941213676
8,500,1,18,N,28,-0.7247583485467437
8,500,1,18,N,29,0.07820003702302948
8,500,1,19,N,0,0.6083821883816586
8,500,1,19,N,1,-0.20373661575222152
8,500,1,19,N,2,0.1355324956106814
8,500,1,19,N,3,-0.08250472864317647
8,500,1,19,N,4,0.009087793064823857
8,500,1,19,N,5,0.7791403501327492
8,500,1,19,N,6,-0.198853722768239
8,500,1,19,N,7,0.06685327077450726
8,500,1,19,N,8,0.4634792566989303
8,500,1,19,N,9,0.061526775557787614
8,500,1,19,N,10,-0.28454540965768127
8,500,1,19,N,11,-0.5843234962727417
8,500,1,19,N,12,0.43431171455037304
8,500,1,19,N,13,0.3879437547246025
8,500,1,19,N,14,-0.7076781007802535
8,500,1,19,N,15,-0.400093399763029
8,500,1,19,N,16,-0.20498521406905723
8,500,1,19,N,17,0.4899480487173734
8,500,1,19,N,18,0.7470489847096135
8,500,1,19,N,19,0.2975081615972094
8,500,1,19,N,20,-0.13445814028579986
8,500,1,19,N,21,-0.7038159437566832
8,500,1,19,N,22,0.26028727465787554
8,500,1,19,N,23,-0.5996431461135919
8,500,1,19,N,24,-0.4324204887467851
8,500,1,19,N,25,-0.7613482121465538
8,500,1,19,N,26,0.014919941772355848
8,500,1,19,N,27,0.05174485000035403
8,500,1,19,N,28,0.18215348699850986
8,500,1,19,N,29,0.019115840495046183
8,500,1,20,N,0,-0.38259586178912003
8,500,1,20,N,1,-0.13258432397832215
8,500,1,20,N,2,-0.18960491365828427
8,500,1,20,N,3,-0.5995808099648352
8,500,1,20,N,4,0.553926280137294
8,500,1,20,N,5,-0.4073343261137213
8,500,1,20,N,6,-0.40235962088938615
8,500,1,20,N,7,0.8392795543701204
8,500,1,20,N,8,-0.31876709566140454
8,500,1,20,N,9,0.2603190902421427
8,500,1,20,N,10,0.07515660163737341
8,500,1,20,N,11,0.01090614368856396
8,500,1,20,N,12,0.5841667969228359
8,500,1,20,N,13,-0.1307810033117926
8,500,1,20,N,14,-0.562509217737449
8,500,1,20,N,15,0.1578701115729365
8,500,1,20,N,16,-0.019143691446081443
8,500,1,20,N,17,0.5735702464173592
8,500,1,20,N,18,-0.39201778598687276
8,500,1,20,N,19,-0.1817505277562107
8,500,1,20,N,20,-0.02183895299625825
8,500,1,20,N,21,0.2769541897276294
8,500,1,20,N,22,-0.4094029252230172
8,500,1,20,N,23,0.4710103063238655
8,500,1,20,N,24,0.3674460679897126
8,500,1,20,N,25,0.28981517491878384
8,500,1,20,N,26,-0.39441925431357544
8,500,1,20,N,27,0.3063271098356994
8,500,1,20,N,28,0.1393239099392887
8,500,1,20,N,29,-0.4943468893257677
8,500,1,21,N,0,-0.6986684957401855
8,500,1,21,N,1,0.5305567505617226
8,500,1,21,N,2,0.058968669382521474
8,500,1,21,N,3,0.4824300343616296
8,500,1,21,N,4,-0.3825225462442109
8,500,1,21,N,5,0.007690336182997875
8,500,1,21,N,6,-0.6332417929213305
8,500,1,21,N,7,0.6992940494436656
8,500,1,21,N,8,-0.1834024599979405
8,500,1,21,N,9,0.04713849297457805
8,500,1,21,N,10,-0.26476370508925123
8,500,1,21,N,11,-0.045040731907933396
8,500,1,21,N,12,-0.6419124280188954
8,500,1,21,N,13,0.6954913047855077
8,500,1,21,N,14,-0.4069227209319799
8,500,1,21,N,15,0.29644401952829197
8,500,1,21,N,16,0.02755973547893849
8,500,1,21,N,17,0.8960289634208375
8,500,1,21,N,18,0.02621764741793264
8,500,1,21,N,19,-0.31933768683028274
8,500,1,21,N,20,-0.16042984012129172
8,500,1,21,N,21,0.20157982267696314
8,500,1,21,N,22,0.7573792137307473
8,500,1,21,N,23,-0.03418442019938133
8,500,1,21,N,24,-0.19091762517533423
8,500,1,21,N,25,-0.35238537343915294
8,500,1,21,N,26,-0.8392883360356864
8,500,1,21,N,27,-0.4282273674371542
8,500,1,21,N,28,0.06499639378623097
8,500,1,21,N,29,-0.2335658227952558
8,500,1,22,N,0,-0.1987990751005571
8,500,1,22,N,1,-0.20349002874172856
8,500,1,22,N,2,0.012623690246975017
8,500,1,22,N,3,-0.70586898045704
8,500,1,22,N,4,-0.34571500138269434
8,500,1,22,N,5,-0.08298400177776041
8,500,1,22,N,6,0.44427168026074565
8,500,1,22,N,7,0.7731095610434217
8,500,1,22,N,8,0.8764617258337328
8,500,1,22,N,9,-0.7795602413880286
8,500,1,22,N,10,-0.6705744005112291
8,500,1,22,N,11,-0.09263542829641797
8,500,1,22,N,12,-0.14220639466921264
8,500,1,22,N,13,-0.0635026225345798
8,500,1,22,N,14,-0.27230845246631513
8,500,1,22,N,15,0.6654468092505502
8,500,1,22,N,16,0.4387954722190964
8,500,1,22,N,17,0.7841025277087256
8,500,1,22,N,18,0.013129137554025378
8,500,1,22,N,19,0.23344566995822422
8,500,1,22,N,20,0.45496523774141184
8,500,1,22,N,21,0.38472741222379253
8,500,1,22,N,22,0.3593384258749582
8,500,1,22,N,23,0.2525353203837677
8,500,1,22,N,24,-0.4844131386827166
8,500,1,22,N,25,0.1288962682924085
8,500,1,22,N,26,-0.231868523880964
8,500,1,22,N,27,-0.17258595727329012
8,500,1,22,N,28,0.02571460273164311
8,500,1,22,N,29,0.5911325449357782
8,500,1,23,N,0,0.7902981412865093
8,500,1,23,N,1,0.5007459970293043
8,500,1,23,N,2,0.9872421260001676
8,500,1,23,N,3,-0.5448757796965379
8,500,1,23,N,4,-0.3283661661533029
8,500,1,23,N,5,0.13921156400766974
8,500,1,23,N,6,0.06765220448797088
8,500,1,23,N,7,-0.27658144333035056
8,500,1,23,N,8,-0.2636707636859986
8,500,1,23,N,9,0.24424030119788653
8,500,1,23,N,10,-0.21505750530491505
8,500,1,23,N,11,0.1256605343835458
8,500,1,23,N,12,0.6896727411162152
8,500,1,23,N,13,-0.09490185406904472
8,500,1,23,N,14,0.5458932800194518
8,500,1,23,N,15,-0.4798362247778342
8,500,1,23,N,16,-0.18125000845442837
8,500,1,23,N,17,-0.021707109713025835
8,500,1,23,N,18,-0.49333461971308135
8,500,1,23,N,19,-0.43496268400998916
8,500,1,23,N,20,-0.43174152385233977
8,500,1,23,N,21,0.5443364707641936
8,500,1,23,N,22,-0.24901476414132984
8,500,1,23,N,23,-0.8218440922554442
8,500,1,23,N,24,0.4258337714182903
8,500,1,23,N,25,-0.03318447689277964
8,500,1,23,N,26,0.5439174852385605
8,500,1,23,N,27,0.17852547839724495
8,500,1,23,N,28,-0.31498579117732195
8,500,1,23,N,29,-0.17167321257030696
8,500,1,24,N,0,-0.4420151742774649
8,500,1,24,N,1,0.1715179773198909
8,500,1,24,N,2,0.606429746418692
8,500,1,24,N,3,0.3255600963207546
8,500,1,24,N,4,-0.33656749391633156
8,500,1,24,N,5,0.21411623935737775
8,500,1,24,N,6,-0.3840064356157687
8,500,1,24,N,7,-0.35444365928748384
8,500,1,24,N,8,-0.2824280000192263
8,500,1,24,N,9,-0.6408952280156028
8,500,1,24,N,10,0.24182686895123537
8,500,1,24,N,11,0.07827770727348095
8,500,1,24,N,12,0.7361119452643294
8,500,1,24,N,13,0.29218528020892226
8,500,1,24,N,14,-0.38452488841711135
8,500,1,24,N,15,0.17974814980634446
8,500,1,24,N,16,-0.28793600845755235
8,500,1,24,N,17,0.3650237631854171
8,500,1,24,N,18,-0.9910196325723309
8,500,1,24,N,19,-0.07665143275603227
8,500,1,24,N,20,0.2645545140036908
8,500,1,24,N,21,-0.6329072405446855
8,500,1,24,N,22,0.3665961989699951
8,500,1,24,N,23,-0.5707877206659863
8,500,1,24,N,24,0.07430356062871712
8,500,1,24,N,25,0.01109391697900109
8,500,1,24,N,26,-0.08262160991567567
8,500,1,24,N,27,0.5552002522827929
8,500,1,24,N,28,-0.7050248822662359
8,500,1,24,N,29,-0.23110713433179267
8,500,1,25,N,0,0.6919063703477536
8,500,1,25,N,1,-0.21321003041742925
8,500,1,25,N,2,0.007632373678725081
8,500,1,25,N,3,0.159543093578852
8,500,1,25,N,4,-0.08220631112594076
8,500,1,25,N,5,-0.2919214055041191
8,500,1,25,N,6,0.1720055082259954
8,500,1,25,N,7,-0.04939161985501973
8,500,1,25,N,8,-0.20113095205379056
8,500,1,25,N,9,0.49271534575301007
8,500,1,25,N,10,-0.7921208346726283
8,500,1,25,N,11,-0.3079883589767511
8,500,1,25,N,12,-0.8916008964772609
8,500,1,25,N,13,0.1729664296478983
8,500,1,25,N,14,-0.8301240798701691
8,500,1,25,N,15,-0.006832531893719186
8,500,1,25,N,16,-0.2118739396242904
8,500,1,25,N,17,-0.16693207231336757
8,500,1,25,N,18,0.1926687458633051
8,500,1,25,N,19,-0.3265390251884053
8,500,1,25,N,20,0.37984095703037823
8,500,1,25,N,21,0.5300547699365873
8,500,1,25,N,22,-0.05641884377670827
8,500,1,25,N,23,-0.4592638004792913
8,500,1,25,N,24,0.06408417451351096
8,500,1,25,N,25,0.2927888185276562
8,500,1,25,N,26,0.1418976844829689
8,500,1,25,N,27,-0.0860092454190061
8,500,1,25,N,28,0.23030844340655976
8,500,1,25,N,29,-0.5128405820412159
8,500,1,26,N,0,-0.0074316655860096606
8,500,1,26,N,1,-0.6664714736166882
8,500,1,26,N,2,0.5324113149272268
8,500,1,26,N,3,-0.5926828420914798
8,500,1,26,N,4,-0.11118268501048878
8,500,1,26,N,5,-0.325978861788244
8,500,1,26,N,6,0.6676899549214556
8,500,1,26,N,7,-0.6165327931339073
8,500,1,26,N,8,0.41861625582520684
8,500,1,26,N,9,0.1664586208620785
8,500,1,26,N,10,0.10526570713223714
8,500,1,26,N,11,0.7506516764372537
8,500,1,26,N,12,0.35381631286610526
8,500,1,26,N,13,-0.01783346295367147
8,500,1,26,N,14,0.06807399620644523
8,500,1,26,N,15,0.24932199962988522
8,500,1,26,N,16,0.1487459250372245
8,500,1,26,N,17,0.1401089680570259
8,500,1,26,N,18,0.5937987465635569
8,500,1,26,N,19,-0.16758827007902077
8,500,1,26,N,20,0.16162942529422877
8,500,1,26,N,21,-0.6961907403519709
8,500,1,26,N,22,-0.45736364312491523
8,500,1,26,N,23,-0.04605475464465927
8,500,1,26,N,24,-0.008326097135208939
8,500,1,26,N,25,0.4274244920258504
8,500,1,26,N,26,0.1559997065010948
8,500,1,26,N,27,-0.2815120802548385
8,500,1,26,N,28,-0.2800868782833716
8,500,1,26,N,29,-0.04297511325118511
8,500,1,27,N,0,0.552271135923797
8,500,1,27,N,1,-0.3635861004917026
8,500,1,27,N,2,0.46203801773096964
8,500,1,27,N,3,-0.3360567353181544
8,500,1,27,N,4,-0.3818893008097159
8,500,1,27,N,5,-0.0754658981983637
8,500,1,27,N,6,-0.01332552447754189
8,500,1,27,N,7,-0.7538060993867788
8,500,1,27,N,8,0.007619447796731221
8,500,1,27,N,9,0.08690166672984337
8,500,1,27,N,10,-0.25761071534770613
8,500,1,27,N,11,0.061349543895668275
8,500,1,27,N,12,0.7296020893392965
8,500,1,27,N,13,0.6018398809542458
8,500,1,27,N,14,-0.1866864959120409
8,500,1,27,N,15,-0.9005934885506977
8,500,1,27,N,16,0.8776054845239434
8,500,1,27,N,17,-0.1445654212873304
8,500,1,27,N,18,-0.8734496577312407
8,500,1,27,N,19,-0.501732608070381
8,500,1,27,N,20,-0.12888817256773616
8,500,1,27,N,21,-0.20024945599933577
8,500,1,27,N,22,0.15127919971181267
8,500,1,27,N,23,-0.8184922145944833
8,500,1,27,N,24,-0.192088482709485
8,500,1,27,N,25,0.43654265121000124
8,500,1,27,N,26,0.39257705246227775
8,500,1,27,N,27,-0.6381988428911778
8,500,1,27,N,28,-0.5006073249650176
8,500,1,27,N,29,0.41000196752054363
8,500,1,28,N,0,0.2046354665372342
8,500,1,28,N,1,0.6616107797834376
8,500,1,28,N,2,-0.3315994519347121
8,500,1,28,N,3,-0.10379287218365445
8,500,1,28,N,4,-0.6355416722847707
8,500,1,28,N,5,0.6275647813063943
8,500,1,28,N,6,-0.4880073802655479
8,500,1,28,N,7,-0.6779346596279079
8,500,1,28,N,8,0.5379354003262928
8,500,1,28,N,9,-0.10642868140076077
8,500,1,28,N,10,0.7040847705846794
8,500,1,28,N,11,0.7647024478203527
8,500,1,28,N,12,-0.4325377008402634
8,500,1,28,N,13,0.6363535493567676
8,500,1,28,N,14,0.01575871344815922
8,500,1,28,N,15,0.2835774453760232
8,500,1,28,N,16,-0.5734713929627696
8,500,1,28,N,17,-0.04654596859311494
8,500,1,28,N,18,0.4815558374803502
8,500,1,28,N,19,-0.3643951038408451
8,500,1,28,N,20,0.4745596949754737
8,500,1,28,N,21,0.5499639380058079
8,500,1,28,N,22,0.548739032948601
8,500,1,28,N,23,0.24528318378390637
8,500,1,28,N,24,-0.0399345103990715
8,500,1,28,N,25,-0.4862690696791649
8,500,1,28,N,26,-0.3360490647770944
8,500,1,28,N,27,-0.41932450861434745
8,500,1,28,N,28,0.6919012930299295
8,500,1,28,N,29,-0.4042830431996762
8,500,1,29,N,0,-0.31864064228104727
8,500,1,29,N,1,-0.7166691878829778
8,500,1,29,N,2,0.40447627735580904
8,500,1,29,N,3,0.5198749148169322
8,500,1,29,N,4,-0.6169911476080054
8,500,1,29,N,5,-0.43965683295733266
8,500,1,29,N,6,-0.14337340140640045
8,500,1,29,N,7,-0.06348346954232445
8,500,1,29,N,8,0.4232417700531624
8,500,1,29,N,9,-0.5098465935592728
8,500,1,29,N,10,-0.031209002024066138
8,500,1,29,N,11,-0.2487614661476589
8,500,1,29,N,12,-0.4658111126880973
8,500,1,29,N,13,0.200991956882306
8,500,1,29,N,14,-0.07487428864885817
8,500,1,29,N,15,-0.25714715230136315
8,500,1,29,N,16,0.3203331396171812
8,500,1,29,N,17,-0.35784204262298497
8,500,1,29,N,18,0.04502951586000622
8,500,1,29,N,19,0.34156380102280004
8,500,1,29,N,20,0.7058144657326102
8,500,1,29,N,21,-0.3766160084261294
8,500,1,29,N,22,0.17954114365378143
8,500,1,29,N,23,0.3198610991221684
8,500,1,29,N,24,0.46036048807499763
8,500,1,29,N,25,0.10567691488165817
8,500,1,29,N,26,-0.15484258382003033
8,500,1,29,N,27,0.001776685427700788
8,500,1,29,N,28,-0.600584218400861
8,500,1,29,N,29,-0.3426014579926592
8,500,1,0,B,0,-0.207061171197969
8,500,1,0,B,1,-0.10496081770693631
8,500,1,0,B,2,0.5230067381650858
8,500,1,0,B,3,-0.4524287001595768
8,500,1,0,B,4,0.07581865982425236
8,500,1,0,B,5,-0.25885821224464967
8,500,1,0,B,6,0.0692627915789456
8,500,1,0,B,7,-0.3568743099158323
8,500,1,0,B,8,0.3664126643235432
8,500,1,0,B,9,0.7831559604015248
8,500,1,0,B,10,-0.9172826954870571
8,500,1,0,B,11,0.10953812385861826
8,500,1,0,B,12,-0.5386305317546044
8,500,1,0,B,13,-0.18614749455140525
8,500,1,0,B,14,-0.3543677364088071
8,500,1,0,B,15,-0.24434025524903635
8,500,1,0,B,16,0.47755812797242336
8,500,1,0,B,17,-0.17487000865201308
8,500,1,0,B,18,0.21890521116387573
8,500,1,0,B,19,-0.2301738443479941
8,500,1,0,B,20,-0.5975332321197141
8,500,1,0,B,21,0.5262871154059331
8,500,1,0,B,22,0.07253628225797601
8,500,1,0,B,23,-0.5250448034637518
8,500,1,0,B,24,0.6968685446653246
8,500,1,0,B,25,0.6500688761863419
8,500,1,0,B,26,-0.6503729530431942
8,500,1,0,B,27,0.4437035000637399
8,500,1,0,B,28,0.2926899854669389
8,500,1,0,B,29,-0.2542723864088346
8,500,2,0,N,0,-0.7219423874201828
8,500,2,0,N,1,0.13961142662391612
8,500,2,0,N,2,-0.050606611443625285
8,500,2,0,N,3,0.5346418870316726
8,500,2,0,N,4,-0.15860781990512884
8,500,2,0,N,5,-1.0535064890563455
8,500,2,0,N,6,0.028883911054085852
8,500,2,0,N,7,-0.36328041693331503
8,500,2,0,N,8,0.2742061938671915
8,500,2,0,N,9,1.1133149507497895
8,500,2,0,N,10,-0.438661998472473
8,500,2,0,N,11,-0.20075379750311798
8,500,2,0,N,12,-0.4036016443146144
8,500,2,0,N,13,-0.8610222838676903
8,500,2,0,N,14,0.3965734627389338
8,500,2,0,N,15,0.06412285914703234
8,500,2,0,N,16,0.05359829655394941
8,500,2,0,N,17,-0.526203875754967
8,500,2,0,N,18,0.04094718521325117
8,500,2,0,N,19,0.4723072086749074
8,500,2,0,N,20,-0.6932889471341629
8,500,2,0,N,21,-0.05630134424153536
8,500,2,0,N,22,-0.11636820639569005
8,500,2,0,N,23,0.6473347964559751
8,500,2,0,N,24,0.7348597114366561
8,500,2,0,N,25,-0.778343347407245
8,500,2,0,N,26,0.21862976939498288
8,500,2,0,N,27,0.9152051749733201
8,500,2,0,N,28,0.009591110353541498
8,500,2,0,N,29,0.18345591040636383
8,500,2,1,N,0,0.6921458059843351
8,500,2,1,N,1,-0.5010323220978045
8,500,2,1,N,2,0.6145628452721908
8,500,2,1,N,3,0.3280146296082778
8,500,2,1,N,4,0.18073062041381543
8,500,2,1,N,5,0.46748790469635443
8,500,2,1,N,6,-0.29168481270715185
8,500,2,1,N,7,-0.42155321153422826
8,500,2,1,N,8,0.5621366989076516
8,500,2,1,N,9,0.06451195369840641
8,500,2,1,N,10,0.4858150977778061
8,500,2,1,N,11,0.056421214298481515
8,500,2,1,N,12,-0.5765901212418528
8,500,2,1,N,13,0.148913408393369
8,500,2,1,N,14,-0.35169016337016945
8,500,2,1,N,15,-0.2918749216944547
8,500,2,1,N,16,-0.9015351929292859
8,500,2,1,N,17,-0.6327847664836813
8,500,2,1,N,18,-0.5074954538270889
8,500,2,1,N,19,-0.41187860407426985
8,500,2,1,N,20,-0.5944228853369983
8,500,2,1,N,21,0.6698401098485482
8,500,2,1,N,22,-0.21487872885659068
8,500,2,1,N,23,-0.185840200865451
8,500,2,1,N,24,-1.0163623016371732
8,500,2,1,N,25,-0.5715828969047381
8,500,2,1,N,26,-0.6275987569452834
8,500,2,1,N,27,-0.49656788598009854
8,500,2,1,N,28,-0.380968113973392
8,500,2,1,N,29,0.40313503288957636
8,500,2,2,N,0,0.5166779365184092
8,500,2,2,N,1,0.18449535496677566
8,500,2,2,N,2,-0.7956475197745014
8,500,2,2,N,3,-0.46422350755859765
8,500,2,2,N,4,-0.8395418521943467
8,500,2,2,N,5,0.42392924876066923
8,500,2,2,N,6,0.6391617363465848
8,500,2,2,N,7,-0.7711166216484179
8,500,2,2,N,8,-0.3217874422285865
8,500,2,2,N,9,-0.3770928512578904
8,500,2,2,N,10,0.045216645506983226
8,500,2,2,N,11,0.4483220973391915
8,500,2,2,N,12,0.6704981777526319
8,500,2,2,N,13,0.20096534207125544
8,500,2,2,N,14,-0.5894561032002705
8,500,2,2,N,15,-0.8223322690908168
8,500,2,2,N,16,0.5667068304578512
8,500,2,2,N,17,-0.17217098200173453
8,500,2,2,N,18,0.7360284982982642
8,500,2,2,N,19,-0.27850375078835254
8,500,2,2,N,20,-0.09825005539829443
8,500,2,2,N,21,0.07098005258195285
8,500,2,2,N,22,0.4454895804114049
8,500,2,2,N,23,-0.9006180428162239
8,500,2,2,N,24,-0.046380842959745906
8,500,2,2,N,25,-0.0453701471363726
